window_size	position	method	jump_strength	threshold
50	42820	threshold	0.09999999999999999	0.09840065362027846
50	42835	threshold	0.09999999999999999	0.09840065362027846
50	42845	threshold	0.09999999999999999	0.09840065362027846
50	42860	threshold	0.09999999999999999	0.09840065362027846
50	42875	threshold	0.09999999999999999	0.09840065362027846
50	42900	threshold	0.1	0.09840065362027846
50	42920	threshold	0.09999999999999999	0.09840065362027846
50	42955	threshold	0.09999999999999999	0.09840065362027846
50	42970	threshold	0.09999999999999999	0.09840065362027846
50	43015	threshold	0.09999999999999999	0.09840065362027846
50	43045	threshold	0.09999999999999999	0.09840065362027846
50	43065	threshold	0.09999999999999999	0.09840065362027846
50	43075	threshold	0.09999999999999999	0.09840065362027846
50	43120	threshold	0.09999999999999999	0.09840065362027846
50	43130	threshold	0.09999999999999999	0.09840065362027846
50	43160	threshold	0.09999999999999999	0.09840065362027846
50	43215	threshold	0.09999999999999999	0.09840065362027846
50	43235	threshold	0.09999999999999999	0.09840065362027846
50	43260	threshold	0.09999999999999999	0.09840065362027846
50	43270	threshold	0.09999999999999999	0.09840065362027846
50	43320	threshold	0.09999999999999999	0.09840065362027846
50	43340	threshold	0.09999999999999999	0.09840065362027846
50	43470	threshold	0.09999999999999999	0.09840065362027846
50	43495	threshold	0.09999999999999999	0.09840065362027846
50	43520	threshold	0.09999999999999999	0.09840065362027846
50	43540	threshold	0.09999999999999999	0.09840065362027846
50	43570	threshold	0.09999999999999999	0.09840065362027846
50	43590	threshold	0.09999999999999999	0.09840065362027846
50	43600	threshold	0.09999999999999999	0.09840065362027846
50	43615	threshold	0.09999999999999998	0.09840065362027846
50	43650	threshold	0.09999999999999999	0.09840065362027846
50	43675	threshold	0.09999999999999999	0.09840065362027846
50	50	pelt	0.08490224995673064	0.0014948272999106386
50	16750	pelt	0.06490224995673063	0.0014948272999106386
50	17155	pelt	0.09999999999999999	0.0014948272999106386
50	26710	pelt	0.08490224995673062	0.0014948272999106386
50	26935	pelt	0.09999999999999999	0.0014948272999106386
50	35975	pelt	0.08490224995673062	0.0014948272999106386
50	50	binary_segmentation	0.08490224995673064	0
50	35715	binary_segmentation	0.06490224995673063	0
50	35790	binary_segmentation	0.09999999999999999	0
50	35975	binary_segmentation	0.08490224995673062	0
50	36230	binary_segmentation	0.09145247027726656	0
50	36505	binary_segmentation	0.08490224995673062	0
50	36595	binary_segmentation	0.09245112497836531	0
50	38425	binary_segmentation	0.06880584521236252	0
50	38455	binary_segmentation	0.09245112497836531	0
50	38655	binary_segmentation	0.08290494055453314	0
50	38690	binary_segmentation	0.09999999999999999	0
50	40170	binary_segmentation	0.09245112497836531	0
50	41660	binary_segmentation	0.08490224995673062	0
50	41905	binary_segmentation	0.09245112497836531	0
100	60	threshold	0.09622556248918267	0.09055438522713517
100	140	threshold	0.09245112497836533	0.09055438522713517
100	290	threshold	0.09245112497836531	0.09055438522713517
100	320	threshold	0.09145247027726658	0.09055438522713517
100	400	threshold	0.0957262351386333	0.09055438522713517
100	420	threshold	0.09622556248918268	0.09055438522713517
100	450	threshold	0.09245112497836533	0.09055438522713517
100	470	threshold	0.09622556248918267	0.09055438522713517
100	510	threshold	0.09622556248918268	0.09055438522713517
100	570	threshold	0.09162713979646268	0.09055438522713517
100	590	threshold	0.09622556248918268	0.09055438522713517
100	790	threshold	0.0962255624891827	0.09055438522713517
100	930	threshold	0.09622556248918267	0.09055438522713517
100	950	threshold	0.09622556248918268	0.09055438522713517
100	980	threshold	0.09572623513863329	0.09055438522713517
100	1000	threshold	0.10000000000000002	0.09055438522713517
100	1030	threshold	0.09245112497836533	0.09055438522713517
100	1130	threshold	0.09622556248918268	0.09055438522713517
100	1150	threshold	0.09195179762781595	0.09055438522713517
100	1180	threshold	0.09245112497836533	0.09055438522713517
100	1250	threshold	0.10000000000000002	0.09055438522713517
100	1270	threshold	0.09622556248918268	0.09055438522713517
100	1480	threshold	0.09245112497836533	0.09055438522713517
100	1560	threshold	0.09622556248918268	0.09055438522713517
100	1600	threshold	0.09572623513863329	0.09055438522713517
100	1890	threshold	0.09245112497836533	0.09055438522713517
100	2080	threshold	0.09622556248918268	0.09055438522713517
100	2180	threshold	0.09162713979646267	0.09055438522713517
100	2410	threshold	0.09162713979646268	0.09055438522713517
100	2460	threshold	0.09245112497836534	0.09055438522713517
100	2510	threshold	0.09622556248918267	0.09055438522713517
100	2600	threshold	0.09195179762781595	0.09055438522713517
100	2630	threshold	0.09245112497836533	0.09055438522713517
100	2710	threshold	0.09622556248918268	0.09055438522713517
100	2740	threshold	0.09245112497836533	0.09055438522713517
100	2780	threshold	0.09195179762781595	0.09055438522713517
100	2800	threshold	0.09622556248918268	0.09055438522713517
100	2840	threshold	0.09245112497836533	0.09055438522713517
100	2860	threshold	0.10000000000000002	0.09055438522713517
100	2900	threshold	0.09245112497836533	0.09055438522713517
100	2950	threshold	0.09622556248918268	0.09055438522713517
100	3020	threshold	0.0912432503774345	0.09055438522713517
100	3120	threshold	0.09195179762781595	0.09055438522713517
100	3210	threshold	0.09195179762781595	0.09055438522713517
100	3240	threshold	0.09245112497836534	0.09055438522713517
100	3270	threshold	0.09245112497836533	0.09055438522713517
100	3370	threshold	0.09572623513863329	0.09055438522713517
100	3440	threshold	0.0957262351386333	0.09055438522713517
100	3530	threshold	0.09174257772798386	0.09055438522713517
100	3650	threshold	0.09572623513863329	0.09055438522713517
100	3800	threshold	0.09245112497836533	0.09055438522713517
100	3820	threshold	0.09245112497836533	0.09055438522713517
100	3880	threshold	0.09622556248918268	0.09055438522713517
100	3900	threshold	0.09245112497836531	0.09055438522713517
100	3930	threshold	0.09245112497836533	0.09055438522713517
100	3960	threshold	0.09245112497836534	0.09055438522713517
100	4000	threshold	0.09622556248918268	0.09055438522713517
100	4030	threshold	0.09245112497836533	0.09055438522713517
100	4090	threshold	0.09622556248918268	0.09055438522713517
100	4180	threshold	0.09245112497836533	0.09055438522713517
100	4250	threshold	0.09195179762781595	0.09055438522713517
100	4320	threshold	0.09174257772798386	0.09055438522713517
100	4380	threshold	0.09622556248918268	0.09055438522713517
100	4400	threshold	0.09245112497836533	0.09055438522713517
100	4450	threshold	0.09174257772798387	0.09055438522713517
100	4480	threshold	0.0912432503774345	0.09055438522713517
100	4530	threshold	0.09195179762781595	0.09055438522713517
100	4550	threshold	0.09145247027726658	0.09055438522713517
100	4620	threshold	0.09195179762781595	0.09055438522713517
100	4650	threshold	0.09245112497836533	0.09055438522713517
100	4690	threshold	0.09622556248918268	0.09055438522713517
100	4710	threshold	0.09245112497836533	0.09055438522713517
100	4800	threshold	0.10000000000000002	0.09055438522713517
100	4850	threshold	0.09245112497836534	0.09055438522713517
100	4900	threshold	0.09174257772798387	0.09055438522713517
100	4980	threshold	0.09245112497836533	0.09055438522713517
100	5020	threshold	0.09245112497836533	0.09055438522713517
100	5050	threshold	0.09245112497836533	0.09055438522713517
100	5150	threshold	0.09622556248918267	0.09055438522713517
100	5180	threshold	0.09572623513863329	0.09055438522713517
100	5200	threshold	0.09195179762781595	0.09055438522713517
100	5230	threshold	0.10000000000000002	0.09055438522713517
100	5300	threshold	0.09245112497836534	0.09055438522713517
100	5330	threshold	0.10000000000000002	0.09055438522713517
100	5370	threshold	0.09551701523880121	0.09055438522713517
100	5440	threshold	0.09245112497836534	0.09055438522713517
100	5490	threshold	0.09622556248918268	0.09055438522713517
100	5660	threshold	0.10000000000000002	0.09055438522713517
100	5700	threshold	0.09174257772798387	0.09055438522713517
100	5800	threshold	0.0911278124459133	0.09055438522713517
100	5820	threshold	0.09540157730728002	0.09055438522713517
100	5900	threshold	0.09162713979646268	0.09055438522713517
100	5930	threshold	0.09245112497836533	0.09055438522713517
100	6040	threshold	0.09245112497836534	0.09055438522713517
100	6090	threshold	0.09245112497836534	0.09055438522713517
100	6170	threshold	0.09245112497836534	0.09055438522713517
100	6320	threshold	0.09195179762781595	0.09055438522713517
100	6350	threshold	0.09245112497836533	0.09055438522713517
100	6440	threshold	0.09622556248918268	0.09055438522713517
100	6460	threshold	0.09622556248918265	0.09055438522713517
100	6550	threshold	0.09622556248918267	0.09055438522713517
100	6640	threshold	0.09622556248918267	0.09055438522713517
100	6820	threshold	0.09245112497836534	0.09055438522713517
100	6920	threshold	0.09622556248918268	0.09055438522713517
100	6960	threshold	0.09622556248918267	0.09055438522713517
100	6990	threshold	0.10000000000000002	0.09055438522713517
100	7020	threshold	0.09622556248918268	0.09055438522713517
100	7040	threshold	0.09245112497836533	0.09055438522713517
100	7080	threshold	0.09245112497836533	0.09055438522713517
100	7220	threshold	0.09622556248918268	0.09055438522713517
100	7240	threshold	0.09195179762781595	0.09055438522713517
100	7330	threshold	0.09245112497836533	0.09055438522713517
100	7380	threshold	0.09245112497836531	0.09055438522713517
100	7460	threshold	0.09195179762781595	0.09055438522713517
100	7570	threshold	0.09572623513863329	0.09055438522713517
100	7600	threshold	0.09162713979646267	0.09055438522713517
100	7660	threshold	0.09245112497836533	0.09055438522713517
100	7830	threshold	0.09622556248918267	0.09055438522713517
100	7870	threshold	0.09622556248918268	0.09055438522713517
100	8080	threshold	0.09622556248918268	0.09055438522713517
100	8200	threshold	0.09622556248918268	0.09055438522713517
100	8300	threshold	0.09245112497836531	0.09055438522713517
100	8320	threshold	0.09245112497836533	0.09055438522713517
100	8370	threshold	0.09195179762781595	0.09055438522713517
100	8450	threshold	0.09245112497836534	0.09055438522713517
100	8510	threshold	0.0957262351386333	0.09055438522713517
100	8540	threshold	0.09245112497836533	0.09055438522713517
100	8630	threshold	0.09195179762781597	0.09055438522713517
100	8680	threshold	0.09622556248918268	0.09055438522713517
100	8760	threshold	0.09245112497836534	0.09055438522713517
100	8810	threshold	0.09195179762781595	0.09055438522713517
100	8830	threshold	0.09245112497836534	0.09055438522713517
100	8950	threshold	0.09195179762781595	0.09055438522713517
100	8970	threshold	0.09195179762781595	0.09055438522713517
100	9030	threshold	0.09195179762781595	0.09055438522713517
100	9070	threshold	0.09195179762781594	0.09055438522713517
100	9230	threshold	0.09245112497836533	0.09055438522713517
100	9320	threshold	0.09245112497836533	0.09055438522713517
100	9380	threshold	0.09245112497836533	0.09055438522713517
100	9490	threshold	0.09174257772798387	0.09055438522713517
100	9580	threshold	0.09622556248918267	0.09055438522713517
100	9670	threshold	0.09622556248918268	0.09055438522713517
100	9740	threshold	0.09245112497836533	0.09055438522713517
100	9770	threshold	0.09195179762781595	0.09055438522713517
100	9800	threshold	0.09245112497836533	0.09055438522713517
100	9830	threshold	0.09622556248918268	0.09055438522713517
100	9870	threshold	0.10000000000000002	0.09055438522713517
100	9890	threshold	0.09124325037743448	0.09055438522713517
100	9950	threshold	0.09551701523880121	0.09055438522713517
100	9970	threshold	0.09245112497836533	0.09055438522713517
100	10050	threshold	0.09174257772798387	0.09055438522713517
100	10150	threshold	0.09622556248918268	0.09055438522713517
100	10170	threshold	0.09195179762781595	0.09055438522713517
100	10210	threshold	0.10000000000000002	0.09055438522713517
100	10250	threshold	0.0957262351386333	0.09055438522713517
100	10270	threshold	0.10000000000000002	0.09055438522713517
100	10340	threshold	0.09245112497836534	0.09055438522713517
100	10380	threshold	0.09195179762781595	0.09055438522713517
100	10430	threshold	0.09622556248918268	0.09055438522713517
100	10470	threshold	0.09622556248918267	0.09055438522713517
100	10520	threshold	0.09622556248918267	0.09055438522713517
100	10570	threshold	0.09245112497836533	0.09055438522713517
100	10620	threshold	0.09622556248918268	0.09055438522713517
100	10650	threshold	0.09245112497836533	0.09055438522713517
100	10700	threshold	0.09245112497836533	0.09055438522713517
100	10720	threshold	0.09174257772798387	0.09055438522713517
100	10750	threshold	0.09195179762781597	0.09055438522713517
100	10870	threshold	0.09195179762781595	0.09055438522713517
100	10980	threshold	0.09245112497836533	0.09055438522713517
100	11030	threshold	0.0912432503774345	0.09055438522713517
100	11060	threshold	0.09622556248918268	0.09055438522713517
100	11120	threshold	0.09174257772798386	0.09055438522713517
100	11210	threshold	0.09622556248918268	0.09055438522713517
100	11440	threshold	0.09245112497836534	0.09055438522713517
100	11460	threshold	0.0957262351386333	0.09055438522713517
100	11670	threshold	0.09622556248918267	0.09055438522713517
100	11720	threshold	0.09195179762781595	0.09055438522713517
100	11770	threshold	0.09622556248918268	0.09055438522713517
100	11810	threshold	0.09551701523880121	0.09055438522713517
100	11860	threshold	0.10000000000000002	0.09055438522713517
100	11910	threshold	0.09572623513863329	0.09055438522713517
100	11990	threshold	0.10000000000000002	0.09055438522713517
100	12070	threshold	0.09245112497836533	0.09055438522713517
100	12090	threshold	0.09145247027726658	0.09055438522713517
100	12170	threshold	0.09245112497836534	0.09055438522713517
100	12210	threshold	0.09245112497836531	0.09055438522713517
100	12270	threshold	0.0912432503774345	0.09055438522713517
100	12440	threshold	0.09551701523880121	0.09055438522713517
100	12570	threshold	0.09174257772798387	0.09055438522713517
100	12710	threshold	0.0957262351386333	0.09055438522713517
100	12780	threshold	0.09124325037743448	0.09055438522713517
100	12850	threshold	0.09195179762781595	0.09055438522713517
100	12880	threshold	0.09195179762781595	0.09055438522713517
100	12910	threshold	0.09551701523880123	0.09055438522713517
100	12970	threshold	0.09174257772798387	0.09055438522713517
100	13030	threshold	0.09572623513863328	0.09055438522713517
100	13050	threshold	0.09195179762781595	0.09055438522713517
100	13070	threshold	0.09195179762781595	0.09055438522713517
100	13100	threshold	0.09245112497836533	0.09055438522713517
100	13140	threshold	0.09245112497836533	0.09055438522713517
100	13220	threshold	0.0911278124459133	0.09055438522713517
100	13580	threshold	0.0957262351386333	0.09055438522713517
100	13600	threshold	0.09622556248918267	0.09055438522713517
100	13630	threshold	0.09622556248918267	0.09055438522713517
100	13680	threshold	0.09195179762781595	0.09055438522713517
100	13720	threshold	0.09141547852131422	0.09055438522713517
100	13900	threshold	0.09572623513863329	0.09055438522713517
100	14160	threshold	0.09195179762781595	0.09055438522713517
100	14190	threshold	0.09245112497836533	0.09055438522713517
100	14320	threshold	0.09124325037743448	0.09055438522713517
100	14390	threshold	0.09195179762781595	0.09055438522713517
100	14440	threshold	0.09174257772798386	0.09055438522713517
100	14540	threshold	0.10000000000000002	0.09055438522713517
100	14580	threshold	0.09195179762781597	0.09055438522713517
100	14630	threshold	0.09377443751081736	0.09055438522713517
100	14650	threshold	0.09551701523880121	0.09055438522713517
100	14710	threshold	0.09245112497836533	0.09055438522713517
100	14810	threshold	0.09540157730728002	0.09055438522713517
100	14850	threshold	0.09245112497836533	0.09055438522713517
100	14910	threshold	0.09572623513863329	0.09055438522713517
100	14970	threshold	0.09622556248918268	0.09055438522713517
100	15000	threshold	0.09622556248918268	0.09055438522713517
100	15080	threshold	0.10000000000000002	0.09055438522713517
100	15120	threshold	0.09245112497836533	0.09055438522713517
100	15230	threshold	0.09540157730728002	0.09055438522713517
100	15310	threshold	0.09622556248918268	0.09055438522713517
100	15360	threshold	0.09245112497836533	0.09055438522713517
100	15410	threshold	0.09622556248918268	0.09055438522713517
100	15470	threshold	0.0912432503774345	0.09055438522713517
100	15500	threshold	0.10000000000000002	0.09055438522713517
100	15570	threshold	0.09622556248918268	0.09055438522713517
100	15590	threshold	0.09195179762781595	0.09055438522713517
100	15670	threshold	0.09245112497836533	0.09055438522713517
100	15730	threshold	0.09145247027726656	0.09055438522713517
100	15770	threshold	0.10000000000000002	0.09055438522713517
100	15810	threshold	0.09245112497836534	0.09055438522713517
100	15860	threshold	0.09245112497836533	0.09055438522713517
100	15930	threshold	0.10000000000000002	0.09055438522713517
100	16030	threshold	0.09174257772798387	0.09055438522713517
100	16050	threshold	0.09622556248918268	0.09055438522713517
100	16070	threshold	0.10000000000000002	0.09055438522713517
100	16140	threshold	0.09622556248918268	0.09055438522713517
100	16200	threshold	0.09622556248918267	0.09055438522713517
100	16320	threshold	0.09195179762781595	0.09055438522713517
100	16360	threshold	0.09377443751081735	0.09055438522713517
100	16390	threshold	0.09622556248918268	0.09055438522713517
100	16440	threshold	0.09174257772798386	0.09055438522713517
100	16460	threshold	0.09245112497836531	0.09055438522713517
100	16530	threshold	0.09245112497836533	0.09055438522713517
100	16560	threshold	0.09622556248918267	0.09055438522713517
100	16660	threshold	0.10000000000000002	0.09055438522713517
100	16720	threshold	0.09572623513863329	0.09055438522713517
100	16740	threshold	0.09195179762781595	0.09055438522713517
100	16990	threshold	0.09162713979646268	0.09055438522713517
100	17010	threshold	0.09572623513863329	0.09055438522713517
100	17100	threshold	0.09195179762781595	0.09055438522713517
100	17140	threshold	0.09245112497836533	0.09055438522713517
100	17220	threshold	0.09245112497836533	0.09055438522713517
100	17250	threshold	0.09245112497836534	0.09055438522713517
100	17330	threshold	0.09245112497836534	0.09055438522713517
100	17370	threshold	0.10000000000000002	0.09055438522713517
100	17410	threshold	0.09622556248918268	0.09055438522713517
100	17430	threshold	0.10000000000000002	0.09055438522713517
100	17460	threshold	0.09622556248918268	0.09055438522713517
100	17580	threshold	0.09174257772798387	0.09055438522713517
100	17600	threshold	0.09622556248918268	0.09055438522713517
100	17680	threshold	0.09195179762781595	0.09055438522713517
100	17730	threshold	0.09195179762781594	0.09055438522713517
100	17790	threshold	0.09245112497836534	0.09055438522713517
100	17810	threshold	0.09195179762781595	0.09055438522713517
100	17860	threshold	0.09245112497836533	0.09055438522713517
100	17890	threshold	0.09195179762781595	0.09055438522713517
100	17940	threshold	0.09245112497836533	0.09055438522713517
100	17990	threshold	0.09622556248918268	0.09055438522713517
100	18150	threshold	0.09622556248918268	0.09055438522713517
100	18200	threshold	0.09622556248918268	0.09055438522713517
100	18240	threshold	0.09245112497836534	0.09055438522713517
100	18260	threshold	0.09245112497836534	0.09055438522713517
100	18280	threshold	0.09174257772798386	0.09055438522713517
100	18310	threshold	0.09622556248918267	0.09055438522713517
100	18360	threshold	0.09245112497836533	0.09055438522713517
100	18440	threshold	0.09572623513863329	0.09055438522713517
100	18470	threshold	0.09551701523880121	0.09055438522713517
100	18510	threshold	0.09622556248918267	0.09055438522713517
100	18530	threshold	0.10000000000000002	0.09055438522713517
100	18590	threshold	0.09622556248918267	0.09055438522713517
100	18610	threshold	0.0953283383687674	0.09055438522713517
100	18630	threshold	0.09245112497836533	0.09055438522713517
100	18660	threshold	0.09162713979646267	0.09055438522713517
100	18820	threshold	0.09622556248918268	0.09055438522713517
100	18900	threshold	0.09622556248918268	0.09055438522713517
100	18920	threshold	0.10000000000000002	0.09055438522713517
100	19000	threshold	0.09622556248918268	0.09055438522713517
100	19210	threshold	0.09195179762781595	0.09055438522713517
100	19330	threshold	0.09162713979646268	0.09055438522713517
100	19530	threshold	0.09245112497836533	0.09055438522713517
100	19620	threshold	0.09195179762781595	0.09055438522713517
100	19820	threshold	0.09622556248918268	0.09055438522713517
100	19840	threshold	0.09572623513863329	0.09055438522713517
100	19960	threshold	0.09195179762781595	0.09055438522713517
100	20030	threshold	0.09195179762781595	0.09055438522713517
100	20060	threshold	0.09622556248918267	0.09055438522713517
100	20120	threshold	0.0957262351386333	0.09055438522713517
100	20170	threshold	0.09245112497836533	0.09055438522713517
100	20310	threshold	0.09245112497836534	0.09055438522713517
100	20380	threshold	0.10000000000000002	0.09055438522713517
100	20410	threshold	0.09622556248918268	0.09055438522713517
100	20450	threshold	0.09551701523880121	0.09055438522713517
100	20470	threshold	0.09572623513863329	0.09055438522713517
100	20490	threshold	0.09572623513863329	0.09055438522713517
100	20530	threshold	0.09195179762781595	0.09055438522713517
100	20560	threshold	0.09622556248918267	0.09055438522713517
100	20580	threshold	0.09622556248918267	0.09055438522713517
100	20630	threshold	0.09245112497836533	0.09055438522713517
100	20650	threshold	0.10000000000000002	0.09055438522713517
100	20700	threshold	0.09245112497836533	0.09055438522713517
100	20830	threshold	0.09245112497836531	0.09055438522713517
100	20860	threshold	0.09174257772798386	0.09055438522713517
100	20950	threshold	0.09245112497836533	0.09055438522713517
100	21000	threshold	0.09124325037743448	0.09055438522713517
100	21020	threshold	0.09622556248918268	0.09055438522713517
100	21040	threshold	0.10000000000000002	0.09055438522713517
100	21070	threshold	0.09195179762781594	0.09055438522713517
100	21110	threshold	0.09195179762781595	0.09055438522713517
100	21280	threshold	0.09195179762781595	0.09055438522713517
100	21320	threshold	0.09622556248918268	0.09055438522713517
100	21420	threshold	0.09622556248918268	0.09055438522713517
100	21470	threshold	0.09245112497836534	0.09055438522713517
100	21560	threshold	0.09245112497836533	0.09055438522713517
100	21580	threshold	0.09245112497836533	0.09055438522713517
100	21790	threshold	0.10000000000000002	0.09055438522713517
100	21890	threshold	0.09622556248918268	0.09055438522713517
100	21930	threshold	0.09622556248918268	0.09055438522713517
100	22000	threshold	0.09245112497836534	0.09055438522713517
100	22080	threshold	0.09622556248918268	0.09055438522713517
100	22100	threshold	0.10000000000000002	0.09055438522713517
100	22130	threshold	0.09195179762781595	0.09055438522713517
100	22250	threshold	0.09195179762781597	0.09055438522713517
100	22420	threshold	0.09245112497836534	0.09055438522713517
100	22550	threshold	0.09174257772798387	0.09055438522713517
100	22620	threshold	0.09245112497836534	0.09055438522713517
100	22700	threshold	0.09622556248918267	0.09055438522713517
100	22730	threshold	0.09622556248918268	0.09055438522713517
100	22780	threshold	0.09245112497836534	0.09055438522713517
100	22840	threshold	0.09572623513863329	0.09055438522713517
100	22920	threshold	0.09245112497836534	0.09055438522713517
100	22940	threshold	0.09195179762781595	0.09055438522713517
100	22970	threshold	0.09195179762781595	0.09055438522713517
100	23040	threshold	0.09174257772798387	0.09055438522713517
100	23070	threshold	0.09622556248918268	0.09055438522713517
100	23110	threshold	0.09174257772798387	0.09055438522713517
100	23170	threshold	0.09622556248918268	0.09055438522713517
100	23190	threshold	0.0957262351386333	0.09055438522713517
100	23210	threshold	0.09155390085795005	0.09055438522713517
100	23230	threshold	0.09622556248918268	0.09055438522713517
100	23260	threshold	0.09551701523880121	0.09055438522713517
100	23280	threshold	0.09195179762781595	0.09055438522713517
100	23300	threshold	0.09245112497836533	0.09055438522713517
100	23360	threshold	0.10000000000000002	0.09055438522713517
100	23390	threshold	0.09622556248918268	0.09055438522713517
100	23470	threshold	0.0957262351386333	0.09055438522713517
100	23500	threshold	0.09245112497836534	0.09055438522713517
100	23560	threshold	0.09195179762781595	0.09055438522713517
100	23590	threshold	0.09245112497836534	0.09055438522713517
100	23660	threshold	0.09245112497836533	0.09055438522713517
100	23720	threshold	0.09622556248918268	0.09055438522713517
100	23770	threshold	0.0957262351386333	0.09055438522713517
100	23810	threshold	0.09622556248918268	0.09055438522713517
100	23850	threshold	0.10000000000000002	0.09055438522713517
100	23920	threshold	0.09195179762781595	0.09055438522713517
100	24030	threshold	0.09162713979646267	0.09055438522713517
100	24110	threshold	0.09145247027726658	0.09055438522713517
100	24150	threshold	0.09245112497836533	0.09055438522713517
100	24190	threshold	0.09245112497836534	0.09055438522713517
100	24250	threshold	0.09551701523880121	0.09055438522713517
100	24280	threshold	0.0957262351386333	0.09055438522713517
100	24300	threshold	0.09195179762781595	0.09055438522713517
100	24490	threshold	0.09145247027726656	0.09055438522713517
100	24610	threshold	0.09195179762781595	0.09055438522713517
100	24820	threshold	0.09245112497836534	0.09055438522713517
100	24870	threshold	0.09622556248918267	0.09055438522713517
100	24920	threshold	0.09245112497836533	0.09055438522713517
100	25020	threshold	0.09622556248918268	0.09055438522713517
100	25150	threshold	0.09245112497836533	0.09055438522713517
100	25250	threshold	0.09245112497836533	0.09055438522713517
100	25300	threshold	0.10000000000000002	0.09055438522713517
100	25330	threshold	0.09174257772798387	0.09055438522713517
100	25500	threshold	0.10000000000000002	0.09055438522713517
100	25600	threshold	0.09124325037743448	0.09055438522713517
100	25630	threshold	0.09551701523880121	0.09055438522713517
100	25660	threshold	0.09245112497836533	0.09055438522713517
100	25680	threshold	0.09124325037743448	0.09055438522713517
100	25820	threshold	0.09195179762781594	0.09055438522713517
100	25860	threshold	0.09195179762781595	0.09055438522713517
100	25880	threshold	0.09195179762781595	0.09055438522713517
100	25920	threshold	0.09377443751081736	0.09055438522713517
100	25990	threshold	0.09622556248918267	0.09055438522713517
100	26040	threshold	0.09622556248918268	0.09055438522713517
100	26070	threshold	0.09622556248918267	0.09055438522713517
100	26100	threshold	0.09622556248918268	0.09055438522713517
100	26160	threshold	0.09245112497836534	0.09055438522713517
100	26240	threshold	0.09195179762781595	0.09055438522713517
100	26340	threshold	0.09174257772798386	0.09055438522713517
100	26540	threshold	0.09245112497836533	0.09055438522713517
100	26640	threshold	0.09622556248918268	0.09055438522713517
100	26670	threshold	0.09622556248918268	0.09055438522713517
100	26970	threshold	0.0953283383687674	0.09055438522713517
100	27020	threshold	0.09195179762781595	0.09055438522713517
100	27040	threshold	0.09195179762781595	0.09055438522713517
100	27100	threshold	0.09622556248918268	0.09055438522713517
100	27170	threshold	0.09174257772798386	0.09055438522713517
100	27190	threshold	0.10000000000000002	0.09055438522713517
100	27230	threshold	0.09245112497836533	0.09055438522713517
100	27250	threshold	0.09551701523880121	0.09055438522713517
100	27440	threshold	0.09145247027726658	0.09055438522713517
100	27520	threshold	0.09622556248918268	0.09055438522713517
100	27540	threshold	0.09124325037743448	0.09055438522713517
100	27580	threshold	0.09195179762781595	0.09055438522713517
100	27610	threshold	0.0957262351386333	0.09055438522713517
100	27630	threshold	0.09245112497836533	0.09055438522713517
100	27720	threshold	0.09195179762781597	0.09055438522713517
100	27890	threshold	0.09195179762781595	0.09055438522713517
100	27920	threshold	0.09622556248918267	0.09055438522713517
100	28150	threshold	0.09245112497836533	0.09055438522713517
100	28180	threshold	0.09245112497836533	0.09055438522713517
100	28200	threshold	0.09245112497836533	0.09055438522713517
100	28250	threshold	0.09245112497836533	0.09055438522713517
100	28400	threshold	0.09195179762781595	0.09055438522713517
100	28440	threshold	0.09195179762781595	0.09055438522713517
100	28490	threshold	0.09195179762781595	0.09055438522713517
100	28540	threshold	0.0910340304776024	0.09055438522713517
100	28700	threshold	0.09195179762781595	0.09055438522713517
100	28870	threshold	0.09622556248918268	0.09055438522713517
100	28950	threshold	0.09622556248918268	0.09055438522713517
100	29100	threshold	0.09572623513863329	0.09055438522713517
100	29160	threshold	0.09245112497836533	0.09055438522713517
100	29190	threshold	0.09622556248918268	0.09055438522713517
100	29260	threshold	0.09195179762781595	0.09055438522713517
100	29280	threshold	0.09245112497836534	0.09055438522713517
100	29330	threshold	0.09245112497836533	0.09055438522713517
100	29350	threshold	0.09195179762781595	0.09055438522713517
100	29370	threshold	0.09622556248918267	0.09055438522713517
100	29420	threshold	0.09622556248918268	0.09055438522713517
100	29450	threshold	0.09572623513863329	0.09055438522713517
100	29470	threshold	0.09195179762781595	0.09055438522713517
100	29490	threshold	0.09162713979646268	0.09055438522713517
100	29550	threshold	0.09162713979646268	0.09055438522713517
100	29570	threshold	0.09551701523880121	0.09055438522713517
100	29600	threshold	0.0957262351386333	0.09055438522713517
100	29650	threshold	0.09245112497836534	0.09055438522713517
100	29680	threshold	0.09245112497836533	0.09055438522713517
100	29720	threshold	0.09245112497836531	0.09055438522713517
100	29760	threshold	0.09155390085795005	0.09055438522713517
100	29830	threshold	0.09622556248918268	0.09055438522713517
100	29930	threshold	0.09245112497836533	0.09055438522713517
100	29960	threshold	0.09195179762781594	0.09055438522713517
100	30000	threshold	0.10000000000000002	0.09055438522713517
100	30040	threshold	0.09540157730728002	0.09055438522713517
100	30080	threshold	0.09124325037743448	0.09055438522713517
100	30100	threshold	0.09572623513863329	0.09055438522713517
100	30130	threshold	0.09245112497836534	0.09055438522713517
100	30210	threshold	0.09622556248918268	0.09055438522713517
100	30470	threshold	0.09245112497836534	0.09055438522713517
100	30570	threshold	0.09145247027726658	0.09055438522713517
100	30630	threshold	0.09245112497836534	0.09055438522713517
100	30730	threshold	0.09195179762781595	0.09055438522713517
100	30780	threshold	0.09622556248918268	0.09055438522713517
100	30810	threshold	0.09622556248918268	0.09055438522713517
