record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x000545	41				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x000545	41				successor_entropy	5.131556065016094	0.7365254355356298							
token_property	x000545	41				top3_predecessor_mass	0.16216216216216217	-0.7077428262253644							
token_property	x000545	41				top3_successor_mass	0.15384615384615385	-0.7897569574065064							
token_property	x000545	41				top5_predecessor_mass	0.21621621621621623	-0.8712332098596185							
token_property	x000545	41				top5_successor_mass	0.20512820512820512	-1.004362868748233							
token_property	x000545	41				unique_grapheme_count	4	-1.9581830868915722							
token_property	x000545	41				unique_predecessor_count	34	0.5732773557359383							
token_property	x000545	41				unique_successor_count	36	0.6514397392709594							
token_property	x000546	52				effective_predecessor_count	41.02751198511977	0.8740807334276625							
token_property	x000546	52				effective_successor_count	38.368280026389165	0.8395515078666284							
token_property	x000546	52				frequency_rank	119	-1.080471150622056							
token_property	x000546	52				global_count	52	0.770887159673565							
token_property	x000546	52				global_frequency_probability	0.001189577471232814	0.10975216367252517							
token_property	x000546	52				grapheme_length	7	0							
token_property	x000546	52				line_end_probability	0.07692307692307693	-0.07122401927921199							
token_property	x000546	52				line_start_probability	0.1346153846153846	0.7086660503723158							
token_property	x000546	52				log_global_count	3.970291913552122	0.770887159673565							
token_property	x000546	52				max_predecessor_probability	0.044444444444444446	-0.9267097672772141							
token_property	x000546	52				max_structural_similarity	0.43106881123154367	-0.5074576529742804							
token_property	x000546	52				max_successor_probability	0.0625	-0.6611631283189136							
token_property	x000546	52				mean_position	5.115384615384615	-0.863088082676662							
token_property	x000546	52				mean_structural_similarity_to_all	0.27556033653313594	0.4959453854293076							
token_property	x000546	52				median_position	4	-1.167426308793617							
token_property	x000546	52				normalized_frequency_rank	0.18888888888888888	-1.080471150622055							
token_property	x000546	52				normalized_mean_position	0.42248061767292533	-0.9383481776267385							
token_property	x000546	52				positional_entropy	3.4855449503127263	0.8685582053165439							
token_property	x000546	52				positional_specialization	0.058072765454024955	-0.09056068360052197							
token_property	x000546	52				predecessor_entropy	5.358519762996342	0.8843832522148185							
token_property	x000546	52				structural_degree_above_0_5	0	-0.6485420433714979							
token_property	x000546	52				structural_degree_above_0_6	0	-0.3669723822542622							
token_property	x000546	52				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x000546	52				successor_entropy	5.261842188131013	0.8500844825215074							
token_property	x000546	52				top3_predecessor_mass	0.13333333333333333	-0.8880472155168924							
token_property	x000546	52				top3_successor_mass	0.16666666666666666	-0.6895620923807148							
token_property	x000546	52				top5_predecessor_mass	0.17777777777777778	-1.0541371126350718							
token_property	x000546	52				top5_successor_mass	0.24999999999999997	-0.7446606222615381							
token_property	x000546	52				unique_grapheme_count	5	-0.5072421033245043							
token_property	x000546	52				unique_predecessor_count	42	0.8168068068369384							
token_property	x000546	52				unique_successor_count	41	0.8100488680829663							
token_property	x000547	45				effective_predecessor_count	34.58800685472395	0.6732459045413565							
token_property	x000547	45				effective_successor_count	34.027508722388305	0.6860252296916214							
token_property	x000547	45				frequency_rank	140	-0.9650009513189354							
token_property	x000547	45				global_count	45	0.6060625328653424							
token_property	x000547	45				global_frequency_probability	0.0010294420424130121	0.009936316735868594							
token_property	x000547	45				grapheme_length	7	0							
token_property	x000547	45				line_end_probability	0.06666666666666667	-0.22120670752230906							
token_property	x000547	45				line_start_probability	0.13333333333333333	0.6923273938887553							
token_property	x000547	45				log_global_count	3.828641396489095	0.6060625328653424							
token_property	x000547	45				max_predecessor_probability	0.07692307692307693	-0.5124462199392659							
token_property	x000547	45				max_structural_similarity	0.4741177159611234	-0.06315878810121683							
token_property	x000547	45				max_successor_probability	0.07142857142857142	-0.5260482444807806							
token_property	x000547	45				mean_position	5.511111111111111	-0.46324766613341894							
token_property	x000547	45				mean_structural_similarity_to_all	0.29280749643248766	0.975198553775764							
token_property	x000547	45				median_position	5	-0.5145380934895968							
token_property	x000547	45				normalized_frequency_rank	0.2222222222222222	-0.9650009513189346							
token_property	x000547	45				normalized_mean_position	0.43759971509971507	-0.7457680472389182							
token_property	x000547	45				positional_entropy	3.45122675597795	0.7801838419436442							
token_property	x000547	45				positional_specialization	0.09353689723446956	1.0660093256581036							
token_property	x000547	45				predecessor_entropy	5.11219997521703	0.6874433964387918							
token_property	x000547	45				structural_degree_above_0_5	0	-0.6485420433714979							
token_property	x000547	45				structural_degree_above_0_6	0	-0.3669723822542622							
token_property	x000547	45				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x000547	45				successor_entropy	5.0886296251082035	0.699110202893111							
token_property	x000547	45				top3_predecessor_mass	0.15384615384615383	-0.7597537077517669							
token_property	x000547	45				top3_successor_mass	0.16666666666666666	-0.6895620923807148							
token_property	x000547	45				top5_predecessor_mass	0.2051282051282051	-0.9239939510448456							
token_property	x000547	45				top5_successor_mass	0.26190476190476186	-0.675760026254864							
token_property	x000547	45				unique_grapheme_count	5	-0.5072421033245043							
token_property	x000547	45				unique_predecessor_count	36	0.639018236495255							
token_property	x000547	45				unique_successor_count	36	0.6514397392709594							
token_property	x000636	18				effective_predecessor_count	3.7424104962150664	-1.7605294956258764							
token_property	x000636	18				effective_successor_count	14.999999999999993	-0.34366016245589515							
token_property	x000636	18				frequency_rank	349	0.18420246079307312							
token_property	x000636	18				global_count	18	-0.4227959314725551							
token_property	x000636	18				global_frequency_probability	0.00041177681696520483	-0.3750676643055208							
token_property	x000636	18				grapheme_length	7	0							
token_property	x000636	18				line_end_probability	0.16666666666666666	1.2411245028478866							
token_property	x000636	18				line_start_probability	0.05555555555555555	-0.2988844327805812							
token_property	x000636	18				log_global_count	2.9444389791664403	-0.4227959314725551							
token_property	x000636	18				max_predecessor_probability	0.35294117647058826	3.008152657592214							
token_property	x000636	18				max_structural_similarity	0.6076209306446886	1.31470034939401							
token_property	x000636	18				max_successor_probability	0.06666666666666667	-0.5981095158611182							
token_property	x000636	18				mean_position	4.944444444444445	-1.0358053252439368							
token_property	x000636	18				mean_structural_similarity_to_all	0.28066928394653623	0.6379095841191774							
token_property	x000636	18				median_position	3.5	-1.493870416445627							
token_property	x000636	18				normalized_frequency_rank	0.553968253968254	0.18420246079307356							
token_property	x000636	18				normalized_mean_position	0.41431346431346433	-1.0423776321942713							
token_property	x000636	18				positional_entropy	3.419381945646371	0.6981788036735441							
token_property	x000636	18				positional_specialization	0.046187527775109705	-0.4781666607451186							
token_property	x000636	18				predecessor_entropy	1.9039678130877657	-1.8776318052004266							
token_property	x000636	18				structural_degree_above_0_5	14	1.8972580752065233							
token_property	x000636	18				structural_degree_above_0_6	1	0.9891571963687916							
token_property	x000636	18				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x000636	18				successor_entropy	3.906890595608518	-0.3309086108345138							
token_property	x000636	18				top3_predecessor_mass	0.8823529411764706	3.796552487142031							
token_property	x000636	18				top3_successor_mass	0.2	-0.4290554433136557							
token_property	x000636	18				top5_predecessor_mass	1	2.8582916826711076							
