record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x000470	15				effective_successor_count	13.000000000000005	-0.45366601402210655							
token_property	x000470	15				frequency_rank	399	0.5089311838696954							
token_property	x000470	15				global_count	15	-0.6195948317262061							
token_property	x000470	15				global_frequency_probability	0.00034314734747100404	-0.40932836419835594							
token_property	x000470	15				grapheme_length	7	0							
token_property	x000470	15				line_end_probability	0.13333333333333333	0.7402337649832812							
token_property	x000470	15				line_start_probability	0.13333333333333333	0.5885286864799555							
token_property	x000470	15				log_global_count	2.772588722239781	-0.6195948317262061							
token_property	x000470	15				max_predecessor_probability	0.15384615384615385	0.20722712093200973							
token_property	x000470	15				max_structural_similarity	0.4471348228859491	-0.6320748619572942							
token_property	x000470	15				max_successor_probability	0.07692307692307693	-0.5598071963553525							
token_property	x000470	15				mean_position	5.466666666666667	-0.4890938312434792							
token_property	x000470	15				mean_structural_similarity_to_all	0.22885591717676437	-0.9393391809181754							
token_property	x000470	15				median_position	5	-0.5138060582113076							
token_property	x000470	15				normalized_frequency_rank	0.6477272727272727	0.5089311838696957							
token_property	x000470	15				normalized_mean_position	0.5427454027454028	0.5794565379622841							
token_property	x000470	15				positional_entropy	2.872905595320056	-0.671019168912286							
token_property	x000470	15				positional_specialization	0.042364801559981236	-0.5644278740381189							
token_property	x000470	15				predecessor_entropy	3.5465935642949384	-0.46735204920496576							
token_property	x000470	15				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000470	15				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000470	15				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000470	15				successor_entropy	3.7004397181410926	-0.4408286099479556							
token_property	x000470	15				top3_predecessor_mass	0.3076923076923077	-0.005637846690364649							
token_property	x000470	15				top3_successor_mass	0.23076923076923078	-0.3251066525886263							
token_property	x000470	15				top5_predecessor_mass	0.46153846153846156	0.10886837665703962							
token_property	x000470	15				top5_successor_mass	0.38461538461538464	-0.10310281390878565							
token_property	x000470	15				unique_grapheme_count	4	-0.5418701740560566							
token_property	x000470	15				unique_predecessor_count	12	-0.5283887922121943							
token_property	x000470	15				unique_successor_count	13	-0.5152821894185083							
token_property	x000471	12				effective_predecessor_count	10.690784617684068	-0.5759196284866375							
token_property	x000471	12				effective_successor_count	8.999999999999998	-0.8847276907173408							
token_property	x000471	12				frequency_rank	492	1.031921240221979							
token_property	x000471	12				global_count	12	-0.8517055309094715							
token_property	x000471	12				global_frequency_probability	0.00027451787797680324	-0.44685199220761035							
token_property	x000471	12				grapheme_length	7	0							
token_property	x000471	12				line_end_probability	0.25	2.456774736619426							
token_property	x000471	12				line_start_probability	0	-1.0095703894058117							
token_property	x000471	12				log_global_count	2.5649493574615367	-0.8517055309094715							
token_property	x000471	12				max_predecessor_probability	0.16666666666666666	0.34889746553598144							
token_property	x000471	12				max_structural_similarity	0.38857374743857803	-1.166424501793789							
token_property	x000471	12				max_successor_probability	0.1111111111111111	-0.1276936667604922							
token_property	x000471	12				mean_position	5.833333333333333	-0.12168906062588496							
token_property	x000471	12				mean_structural_similarity_to_all	0.21786786260942234	-1.2358682409290034							
token_property	x000471	12				median_position	5.5	-0.189518628028761							
token_property	x000471	12				normalized_frequency_rank	0.7987012987012987	1.0319212402219795							
token_property	x000471	12				normalized_mean_position	0.5872668997668998	1.1302722956481193							
token_property	x000471	12				positional_entropy	2.688721875540867	-1.1273333081632557							
token_property	x000471	12				positional_specialization	0.04225794379778203	-0.5675442030982181							
token_property	x000471	12				predecessor_entropy	3.418295834054489	-0.5666073369285424							
token_property	x000471	12				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000471	12				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000471	12				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000471	12				successor_entropy	3.169925001442312	-0.8894875170776916							
token_property	x000471	12				top3_predecessor_mass	0.3333333333333333	0.14153333231645293							
token_property	x000471	12				top3_successor_mass	0.3333333333333333	0.3734245061052459							
token_property	x000471	12				top5_predecessor_mass	0.49999999999999994	0.28418482924962085							
token_property	x000471	12				top5_successor_mass	0.5555555555555556	0.8280190722076585							
token_property	x000471	12				unique_grapheme_count	5	0.937213583400414							
token_property	x000471	12				unique_predecessor_count	11	-0.6196306518678305							
token_property	x000471	12				unique_successor_count	9	-0.9217038032047263							
token_property	x000472	12				effective_predecessor_count	9.69750380495624	-0.6800638464540503							
token_property	x000472	12				effective_successor_count	9.524406311809196	-0.8192471867123754							
token_property	x000472	12				frequency_rank	493	1.0375447892150143							
token_property	x000472	12				global_count	12	-0.8517055309094715							
token_property	x000472	12				global_frequency_probability	0.00027451787797680324	-0.44685199220761035							
token_property	x000472	12				grapheme_length	7	0							
token_property	x000472	12				line_end_probability	0	-1.2215273454580273							
token_property	x000472	12				line_start_probability	0.08333333333333333	-0.010758466977207256							
token_property	x000472	12				log_global_count	2.5649493574615367	-0.8517055309094715							
token_property	x000472	12				max_predecessor_probability	0.18181818181818182	0.516326054613403							
token_property	x000472	12				max_structural_similarity	0.40506309231192555	-1.0159649102152237							
token_property	x000472	12				max_successor_probability	0.16666666666666666	0.5744908188311558							
token_property	x000472	12				mean_position	7.416666666666667	1.4648315397682745							
token_property	x000472	12				mean_structural_similarity_to_all	0.2571502664932346	-0.1757739151096661							
token_property	x000472	12				median_position	8.5	1.756205953066519							
token_property	x000472	12				normalized_frequency_rank	0.8003246753246753	1.0375447892150147							
token_property	x000472	12				normalized_mean_position	0.5662670662670662	0.8704643382718853							
token_property	x000472	12				positional_entropy	3.2516291673878226	0.26726637016434435							
token_property	x000472	12				positional_specialization	0.021162085840368938	-1.1827698436825194							
token_property	x000472	12				predecessor_entropy	3.2776134368191165	-0.6754438049554493							
token_property	x000472	12				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000472	12				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000472	12				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000472	12				successor_entropy	3.2516291673878226	-0.8203899017859506							
token_property	x000472	12				top3_predecessor_mass	0.36363636363636365	0.31546290750632866							
token_property	x000472	12				top3_successor_mass	0.41666666666666663	0.9409810725440172							
token_property	x000472	12				top5_predecessor_mass	0.5454545454545455	0.4913770004953997							
token_property	x000472	12				top5_successor_mass	0.5833333333333333	0.9793263787015801							
token_property	x000472	12				unique_grapheme_count	5	0.937213583400414							
token_property	x000472	12				unique_predecessor_count	10	-0.7188162001642715							
token_property	x000472	12				unique_successor_count	10	-0.8065795436958033							
token_property	x000473	11				effective_predecessor_count	11.000000000000007	-0.5452996325650719							
token_property	x000473	11				effective_successor_count	6.261200690295414	-1.294737546163532							
token_property	x000473	11				frequency_rank	532	1.2568631999433915							
token_property	x000473	11				global_count	11	-0.9411816707660353							
token_property	x000473	11				global_frequency_probability	0.00025164138814540296	-0.45935986821069513							
token_property	x000473	11				grapheme_length	7	0							
token_property	x000473	11				line_end_probability	0.09090909090909091	0.11603704802468309							
token_property	x000473	11				line_start_probability	0	-1.0095703894058117							
token_property	x000473	11				log_global_count	2.4849066497880004	-0.9411816707660353							
token_property	x000473	11				max_predecessor_probability	0.09090909090909091	-0.48824547985112526							
token_property	x000473	11				max_structural_similarity	0.4989679912086096	-0.15911505694672154							
token_property	x000473	11				max_successor_probability	0.3	2.2597335842511117							
token_property	x000473	11				mean_position	6.2727272727272725	0.31858938350263766							
token_property	x000473	11				mean_structural_similarity_to_all	0.2041910514354363	-1.6049574128577058							
token_property	x000473	11				median_position	6	0.13476880215378567							
token_property	x000473	11				normalized_frequency_rank	0.8636363636363636	1.256863199943392							
token_property	x000473	11				normalized_mean_position	0.5396270396270396	0.5408764438798357							
token_property	x000473	11				positional_entropy	2.8453509366224368	-0.7392856822666283							
token_property	x000473	11				positional_specialization	0.051549687792521115	-0.296565930356298							
token_property	x000473	11				predecessor_entropy	3.459431618637298	-0.534783359007423							
token_property	x000473	11				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000473	11				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000473	11				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000473	11				successor_entropy	2.6464393446710153	-1.3322019136294019							
token_property	x000473	11				top3_predecessor_mass	0.2727272727272727	-0.2063258180632982							
token_property	x000473	11				top3_successor_mass	0.6	2.1896055187093144							
token_property	x000473	11				top5_predecessor_mass	0.4545454545454546	0.07699265800384303							
token_property	x000473	11				top5_successor_mass	0.7999999999999999	2.159523369354173							
token_property	x000473	11				unique_grapheme_count	5	0.937213583400414							
token_property	x000473	11				unique_predecessor_count	11	-0.6196306518678305							
token_property	x000473	11				unique_successor_count	7	-1.1912367760936742							
token_property	x000474	14				effective_predecessor_count	14.000000000000014	-0.2835698382963649							
token_property	x000474	14				effective_successor_count	8.549234549740058	-0.9438182394991953							
token_property	x000474	14				frequency_rank	423	0.6438963597025428							
token_property	x000474	14				global_count	14	-0.6917395393614566							
token_property	x000474	14				global_frequency_probability	0.00032027085763960375	-0.4218362402014407							
token_property	x000474	14				grapheme_length	7	0							
token_property	x000474	14				line_end_probability	0.21428571428571427	1.9313030106083613							
token_property	x000474	14				line_start_probability	0	-1.0095703894058117							
token_property	x000474	14				log_global_count	2.70805020110221	-0.6917395393614566							
token_property	x000474	14				max_predecessor_probability	0.07142857142857142	-0.7035108086649529							
token_property	x000474	14				max_structural_similarity	0.4989679912086096	-0.15911505694672154							
token_property	x000474	14				max_successor_probability	0.18181818181818182	0.7659956785379691							
token_property	x000474	14				mean_position	7.357142857142857	1.4051879081745084							
token_property	x000474	14				mean_structural_similarity_to_all	0.1978498512557361	-1.7760841684724484							
token_property	x000474	14				median_position	6.5	0.4590562323363323							
token_property	x000474	14				normalized_frequency_rank	0.6866883116883117	0.6438963597025431							
token_property	x000474	14				normalized_mean_position	0.5859063555492127	1.113439771041667							
token_property	x000474	14				positional_entropy	2.8423709931771093	-0.7466684755444564							
token_property	x000474	14				positional_specialization	0.05254300227429687	-0.2675975641686879							
token_property	x000474	14				predecessor_entropy	3.8073549220576055	-0.26561860042596297							
token_property	x000474	14				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000474	14				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000474	14				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000474	14				successor_entropy	3.095795255000934	-0.9521794085131505							
token_property	x000474	14				top3_predecessor_mass	0.21428571428571427	-0.5417614273580581							
token_property	x000474	14				top3_successor_mass	0.4545454545454546	1.1989613300161865							
token_property	x000474	14				top5_predecessor_mass	0.3571428571428571	-0.3669905660942536							
token_property	x000474	14				top5_successor_mass	0.6363636363636365	1.2681857820081597							
token_property	x000474	14				unique_grapheme_count	4	-0.5418701740560566							
token_property	x000474	14				unique_predecessor_count	14	-0.36526603597912044							
token_property	x000474	14				unique_successor_count	9	-0.9217038032047263							
token_property	x000475	12				effective_predecessor_count	10.690784617684068	-0.5759196284866375							
token_property	x000475	12				effective_successor_count	11.000000000000007	-0.6511517001438206							
token_property	x000475	12				frequency_rank	494	1.0431683382080497							
token_property	x000475	12				global_count	12	-0.8517055309094715							
token_property	x000475	12				global_frequency_probability	0.00027451787797680324	-0.44685199220761035							
token_property	x000475	12				grapheme_length	7	0							
token_property	x000475	12				line_end_probability	0.08333333333333333	0.004573348567790461							
token_property	x000475	12				line_start_probability	0	-1.0095703894058117							
token_property	x000475	12				log_global_count	2.5649493574615367	-0.8517055309094715							
token_property	x000475	12				max_predecessor_probability	0.16666666666666666	0.34889746553598144							
token_property	x000475	12				max_structural_similarity	0.44862509512918614	-0.6184766411195006							
token_property	x000475	12				max_successor_probability	0.09090909090909091	-0.3830334797029096							
token_property	x000475	12				mean_position	6.916666666666667	0.9638250343806454							
token_property	x000475	12				mean_structural_similarity_to_all	0.23010397977401	-0.9056583481076187							
token_property	x000475	12				median_position	6.5	0.4590562323363323							
token_property	x000475	12				normalized_frequency_rank	0.801948051948052	1.04316833820805							
token_property	x000475	12				normalized_mean_position	0.5334780959780959	0.464802293603059							
token_property	x000475	12				positional_entropy	2.918295834054489	-0.5585651054188899							
token_property	x000475	12				positional_specialization	0.027234721981836962	-1.0056715020217006							
token_property	x000475	12				predecessor_entropy	3.418295834054489	-0.5666073369285424							
token_property	x000475	12				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000475	12				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000475	12				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000475	12				successor_entropy	3.459431618637298	-0.6446503459511477							
token_property	x000475	12				top3_predecessor_mass	0.3333333333333333	0.14153333231645293							
token_property	x000475	12				top3_successor_mass	0.2727272727272727	-0.03934390585022418							
token_property	x000475	12				top5_predecessor_mass	0.49999999999999994	0.28418482924962085							
token_property	x000475	12				top5_successor_mass	0.4545454545454546	0.2778106849570325							
token_property	x000475	12				unique_grapheme_count	5	0.937213583400414							
token_property	x000475	12				unique_predecessor_count	11	-0.6196306518678305							
token_property	x000475	12				unique_successor_count	11	-0.7014793291610246							
token_property	x000476	11				effective_predecessor_count	9.999999999999998	-0.6473571182706095							
token_property	x000476	11				effective_successor_count	7.57858283255199	-1.0811445174563732							
token_property	x000476	11				frequency_rank	533	1.2624867489364267							
token_property	x000476	11				global_count	11	-0.9411816707660353							
token_property	x000476	11				global_frequency_probability	0.00025164138814540296	-0.45935986821069513							
token_property	x000476	11				grapheme_length	7	0							
token_property	x000476	11				line_end_probability	0.09090909090909091	0.11603704802468309							
token_property	x000476	11				line_start_probability	0.09090909090909091	0.08004261687993869							
token_property	x000476	11				log_global_count	2.4849066497880004	-0.9411816707660353							
token_property	x000476	11				max_predecessor_probability	0.1	-0.3877883264046724							
token_property	x000476	11				max_structural_similarity	0.4161939367861635	-0.9143997888364274							
token_property	x000476	11				max_successor_probability	0.2	0.995801510186145							
token_property	x000476	11				mean_position	7.2727272727272725	1.320602394277896							
token_property	x000476	11				mean_structural_similarity_to_all	0.22376157026049961	-1.0768177394010228							
token_property	x000476	11				median_position	9	2.0804933832490655							
token_property	x000476	11				normalized_frequency_rank	0.8652597402597403	1.262486748936427							
token_property	x000476	11				normalized_mean_position	0.5782550782550783	1.0187788907483082							
token_property	x000476	11				positional_entropy	2.5949066182439395	-1.359760085260483							
token_property	x000476	11				positional_specialization	0.07567561270733603	0.4070265777260747							
token_property	x000476	11				predecessor_entropy	3.321928094887362	-0.6411605473429237							
token_property	x000476	11				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000476	11				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000476	11				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000476	11				successor_entropy	2.9219280948873623	-1.0992197216032722							
token_property	x000476	11				top3_predecessor_mass	0.30000000000000004	-0.049789200392409826							
token_property	x000476	11				top3_successor_mass	0.5	1.508537638982789							
token_property	x000476	11				top5_predecessor_mass	0.5	0.2841848292496211							
token_property	x000476	11				top5_successor_mass	0.7	1.6148170659760535							
token_property	x000476	11				unique_grapheme_count	5	0.937213583400414							
token_property	x000476	11				unique_predecessor_count	10	-0.7188162001642715							
token_property	x000476	11				unique_successor_count	8	-1.0489677677832001							
token_property	x000477	14				effective_predecessor_count	11.999999999999998	-0.45141584659535955							
token_property	x000477	14				effective_successor_count	11.685062651542045	-0.5800258019177325							
token_property	x000477	14				frequency_rank	424	0.6495199086955781							
token_property	x000477	14				global_count	14	-0.6917395393614566							
token_property	x000477	14				global_frequency_probability	0.00032027085763960375	-0.4218362402014407							
token_property	x000477	14				grapheme_length	7	0							
token_property	x000477	14				line_end_probability	0.07142857142857142	-0.1705838934358978							
token_property	x000477	14				line_start_probability	0.14285714285714285	0.7026786204717959							
token_property	x000477	14				log_global_count	2.70805020110221	-0.6917395393614566							
token_property	x000477	14				max_predecessor_probability	0.08333333333333333	-0.571959774389836							
token_property	x000477	14				max_structural_similarity	0.4296956515628488	-0.7912012926855043							
token_property	x000477	14				max_successor_probability	0.15384615384615385	0.41244824523308343							
token_property	x000477	14				mean_position	5.5	-0.4556933975509707							
token_property	x000477	14				mean_structural_similarity_to_all	0.23225530851232476	-0.8476015297111419							
token_property	x000477	14				median_position	5	-0.5138060582113076							
token_property	x000477	14				normalized_frequency_rank	0.6883116883116883	0.6495199086955785							
token_property	x000477	14				normalized_mean_position	0.3966378859236002	-1.2281718655242058							
token_property	x000477	14				positional_entropy	3.039148671903071	-0.2591528731921431							
token_property	x000477	14				positional_specialization	0.04125533868458675	-0.5967835151121629							
token_property	x000477	14				predecessor_entropy	3.584962500721156	-0.4376685948095179							
token_property	x000477	14				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000477	14				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000477	14				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000477	14				successor_entropy	3.5465935642949384	-0.5709370594934183							
token_property	x000477	14				top3_predecessor_mass	0.25	-0.3367729994557047							
token_property	x000477	14				top3_successor_mass	0.3076923076923077	0.19879171643177806							
token_property	x000477	14				top5_predecessor_mass	0.41666666666666663	-0.09566748470097253							
token_property	x000477	14				top5_successor_mass	0.46153846153846156	0.31590203484361423							
token_property	x000477	14				unique_grapheme_count	4	-0.5418701740560566							
token_property	x000477	14				unique_predecessor_count	12	-0.5283887922121943							
token_property	x000477	14				unique_successor_count	12	-0.6047965040008634							
token_property	x000478	11				effective_predecessor_count	8.70550563296124	-0.7942091439204271							
token_property	x000478	11				effective_successor_count	9.999999999999998	-0.7626238097994397							
token_property	x000478	11				frequency_rank	534	1.268110297929462							
token_property	x000478	11				global_count	11	-0.9411816707660353							
token_property	x000478	11				global_frequency_probability	0.00025164138814540296	-0.45935986821069513							
token_property	x000478	11				grapheme_length	7	0							
token_property	x000478	11				line_end_probability	0.09090909090909091	0.11603704802468309							
token_property	x000478	11				line_start_probability	0.09090909090909091	0.08004261687993869							
token_property	x000478	11				log_global_count	2.4849066497880004	-0.9411816707660353							
token_property	x000478	11				max_predecessor_probability	0.2	0.7172403615063088							
token_property	x000478	11				max_structural_similarity	0.3493587800980782	-1.5242475696680777							
token_property	x000478	11				max_successor_probability	0.1	-0.26813056387882167							
token_property	x000478	11				mean_position	4.363636363636363	-1.5943445461592192							
token_property	x000478	11				mean_structural_similarity_to_all	0.22679743382292697	-0.9948904279765521							
token_property	x000478	11				median_position	3	-1.8109557789414943							
token_property	x000478	11				normalized_frequency_rank	0.8668831168831169	1.2681102979294625							
token_property	x000478	11				normalized_mean_position	0.3891472164199437	-1.3208457213974378							
token_property	x000478	11				positional_entropy	2.8453509366224368	-0.7392856822666283							
token_property	x000478	11				positional_specialization	0.051549687792521115	-0.296565930356298							
token_property	x000478	11				predecessor_entropy	3.121928094887362	-0.7958870378857529							
token_property	x000478	11				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000478	11				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000478	11				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000478	11				successor_entropy	3.321928094887362	-0.7609377527850698							
token_property	x000478	11				top3_predecessor_mass	0.4	0.5241783977341794							
token_property	x000478	11				top3_successor_mass	0.30000000000000004	0.1464018795297378							
token_property	x000478	11				top5_predecessor_mass	0.6	0.7400076059903331							
token_property	x000478	11				top5_successor_mass	0.5	0.525404459219814							
token_property	x000478	11				unique_grapheme_count	5	0.937213583400414							
token_property	x000478	11				unique_predecessor_count	9	-0.8274616758386883							
token_property	x000478	11				unique_successor_count	10	-0.8065795436958033							
token_property	x000479	14				effective_predecessor_count	11.999999999999998	-0.45141584659535955							
token_property	x000479	14				effective_successor_count	12.680131299694702	-0.4832763344526891							
token_property	x000479	14				frequency_rank	425	0.6551434576886134							
token_property	x000479	14				global_count	14	-0.6917395393614566							
token_property	x000479	14				global_frequency_probability	0.00032027085763960375	-0.4218362402014407							
token_property	x000479	14				grapheme_length	7	0							
token_property	x000479	14				line_end_probability	0	-1.2215273454580273							
token_property	x000479	14				line_start_probability	0.14285714285714285	0.7026786204717959							
token_property	x000479	14				log_global_count	2.70805020110221	-0.6917395393614566							
token_property	x000479	14				max_predecessor_probability	0.08333333333333333	-0.571959774389836							
token_property	x000479	14				max_structural_similarity	0.38794765421060196	-1.1721373868171139							
token_property	x000479	14				max_successor_probability	0.14285714285714285	0.27355461072044956							
token_property	x000479	14				mean_position	3.9285714285714284	-2.0302852716263766							
token_property	x000479	14				mean_structural_similarity_to_all	0.25549055559439404	-0.22056369201755063							
token_property	x000479	14				median_position	3	-1.8109557789414943							
token_property	x000479	14				normalized_frequency_rank	0.689935064935065	0.6551434576886138							
token_property	x000479	14				normalized_mean_position	0.3321012321012321	-2.026613253434232							
token_property	x000479	14				positional_entropy	2.8073549220576046	-0.8334205965897004							
token_property	x000479	14				positional_specialization	0.06421502598079842	0.07279761085780058							
token_property	x000479	14				predecessor_entropy	3.584962500721156	-0.4376685948095179							
token_property	x000479	14				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000479	14				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000479	14				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000479	14				successor_entropy	3.6644977792004623	-0.47122488461790574							
token_property	x000479	14				top3_predecessor_mass	0.25	-0.3367729994557047							
token_property	x000479	14				top3_successor_mass	0.2857142857142857	0.04910646814023373							
token_property	x000479	14				top5_predecessor_mass	0.41666666666666663	-0.09566748470097253							
token_property	x000479	14				top5_successor_mass	0.4285714285714285	0.13632852823544228							
token_property	x000479	14				unique_grapheme_count	5	0.937213583400414							
token_property	x000479	14				unique_predecessor_count	12	-0.5283887922121943							
token_property	x000479	14				unique_successor_count	13	-0.5152821894185083							
token_property	x000480	12				effective_predecessor_count	9.999999999999998	-0.6473571182706095							
token_property	x000480	12				effective_successor_count	11.000000000000007	-0.6511517001438206							
token_property	x000480	12				frequency_rank	495	1.0487918872010848							
token_property	x000480	12				global_count	12	-0.8517055309094715							
token_property	x000480	12				global_frequency_probability	0.00027451787797680324	-0.44685199220761035							
token_property	x000480	12				grapheme_length	7	0							
token_property	x000480	12				line_end_probability	0.08333333333333333	0.004573348567790461							
token_property	x000480	12				line_start_probability	0.16666666666666666	0.9880534554513971							
token_property	x000480	12				log_global_count	2.5649493574615367	-0.8517055309094715							
token_property	x000480	12				max_predecessor_probability	0.1	-0.3877883264046724							
token_property	x000480	12				max_structural_similarity	0.41822572906205807	-0.8958603842480922							
token_property	x000480	12				max_successor_probability	0.09090909090909091	-0.3830334797029096							
token_property	x000480	12				mean_position	5.916666666666667	-0.038187976394612834							
token_property	x000480	12				mean_structural_similarity_to_all	0.26226567856851135	-0.037726881856100444							
token_property	x000480	12				median_position	6.5	0.4590562323363323							
token_property	x000480	12				normalized_frequency_rank	0.8035714285714286	1.0487918872010855							
token_property	x000480	12				normalized_mean_position	0.4919390794390795	-0.049114497142209675							
token_property	x000480	12				positional_entropy	3.0220552088742	-0.3015018325800226							
token_property	x000480	12				positional_specialization	0.04664772589283084	-0.43952350316252903							
token_property	x000480	12				predecessor_entropy	3.321928094887362	-0.6411605473429237							
token_property	x000480	12				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000480	12				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000480	12				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000480	12				successor_entropy	3.459431618637298	-0.6446503459511477							
token_property	x000480	12				top3_predecessor_mass	0.30000000000000004	-0.049789200392409826							
token_property	x000480	12				top3_successor_mass	0.2727272727272727	-0.03934390585022418							
token_property	x000480	12				top5_predecessor_mass	0.5	0.2841848292496211							
token_property	x000480	12				top5_successor_mass	0.4545454545454546	0.2778106849570325							
token_property	x000480	12				unique_grapheme_count	4	-0.5418701740560566							
token_property	x000480	12				unique_predecessor_count	10	-0.7188162001642715							
token_property	x000480	12				unique_successor_count	11	-0.7014793291610246							
token_property	x000481	11				effective_predecessor_count	9.999999999999998	-0.6473571182706095							
token_property	x000481	11				effective_successor_count	9.697503804956238	-0.7983476762589796							
token_property	x000481	11				frequency_rank	535	1.2737338469224972							
token_property	x000481	11				global_count	11	-0.9411816707660353							
token_property	x000481	11				global_frequency_probability	0.00025164138814540296	-0.45935986821069513							
token_property	x000481	11				grapheme_length	7	0							
token_property	x000481	11				line_end_probability	0	-1.2215273454580273							
token_property	x000481	11				line_start_probability	0.09090909090909091	0.08004261687993869							
token_property	x000481	11				log_global_count	2.4849066497880004	-0.9411816707660353							
token_property	x000481	11				max_predecessor_probability	0.1	-0.3877883264046724							
token_property	x000481	11				max_structural_similarity	0.4479515292420293	-0.6246226978040618							
token_property	x000481	11				max_successor_probability	0.18181818181818182	0.7659956785379691							
token_property	x000481	11				mean_position	3.727272727272727	-2.231989189379838							
token_property	x000481	11				mean_structural_similarity_to_all	0.24508521962499524	-0.50136722053962							
token_property	x000481	11				median_position	3	-1.8109557789414943							
token_property	x000481	11				normalized_frequency_rank	0.8685064935064936	1.273733846922498							
token_property	x000481	11				normalized_mean_position	0.29414335664335667	-2.496224504834404							
token_property	x000481	11				positional_entropy	2.6635327548042547	-1.1897392144029384							
token_property	x000481	11				positional_specialization	0.05123048964109511	-0.3058748140044921							
token_property	x000481	11				predecessor_entropy	3.321928094887362	-0.6411605473429237							
token_property	x000481	11				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000481	11				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000481	11				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000481	11				successor_entropy	3.277613436819116	-0.7984148772321491							
token_property	x000481	11				top3_predecessor_mass	0.30000000000000004	-0.049789200392409826							
token_property	x000481	11				top3_successor_mass	0.36363636363636365	0.5798087120829811							
token_property	x000481	11				top5_predecessor_mass	0.5	0.2841848292496211							
token_property	x000481	11				top5_successor_mass	0.5454545454545455	0.7729982334825961							
token_property	x000481	11				unique_grapheme_count	5	0.937213583400414							
token_property	x000481	11				unique_predecessor_count	10	-0.7188162001642715							
token_property	x000481	11				unique_successor_count	10	-0.8065795436958033							
token_property	x000482	14				effective_predecessor_count	11.685062651542045	-0.4801808296292684							
token_property	x000482	14				effective_successor_count	11.685062651542045	-0.5800258019177325							
token_property	x000482	14				frequency_rank	426	0.6607670066816487							
token_property	x000482	14				global_count	14	-0.6917395393614566							
token_property	x000482	14				global_frequency_probability	0.00032027085763960375	-0.4218362402014407							
token_property	x000482	14				grapheme_length	7	0							
token_property	x000482	14				line_end_probability	0.07142857142857142	-0.1705838934358978							
token_property	x000482	14				line_start_probability	0.07142857142857142	-0.15344588446700788							
token_property	x000482	14				log_global_count	2.70805020110221	-0.6917395393614566							
token_property	x000482	14				max_predecessor_probability	0.15384615384615385	0.20722712093200973							
token_property	x000482	14				max_structural_similarity	0.49680084273721953	-0.1788895401902916							
token_property	x000482	14				max_successor_probability	0.15384615384615385	0.41244824523308343							
token_property	x000482	14				mean_position	5.857142857142857	-0.09783160798837888							
token_property	x000482	14				mean_structural_similarity_to_all	0.2716529187639213	0.21560181197055453							
token_property	x000482	14				median_position	5	-0.5138060582113076							
token_property	x000482	14				normalized_frequency_rank	0.6915584415584416	0.6607670066816492							
token_property	x000482	14				normalized_mean_position	0.4853717710860569	-0.1303646160382573							
token_property	x000482	14				positional_entropy	3.09306920777189	-0.12556504608978594							
token_property	x000482	14				positional_specialization	0.02424530348050924	-1.092852924847295							
token_property	x000482	14				predecessor_entropy	3.5465935642949384	-0.46735204920496576							
token_property	x000482	14				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000482	14				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000482	14				structural_degree_above_0_7	0	-0.2820198100039374							
