record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x030946	35				grapheme_length	7	0							
token_property	x030946	35				line_end_probability	0.05714285714285714	-0.33651793852240597							
token_property	x030946	35				line_start_probability	0.08571428571428572	0.09653635596276601							
token_property	x030946	35				log_global_count	3.58351893845611	0.38121144162405196							
token_property	x030946	35				max_predecessor_probability	0.0625	-0.6138586796993606							
token_property	x030946	35				max_structural_similarity	0.4812826216113812	0.33652931496079186							
token_property	x030946	35				max_successor_probability	0.09090909090909091	-0.12392054877831221							
token_property	x030946	35				mean_position	7.142857142857143	1.085649796440439							
token_property	x030946	35				mean_structural_similarity_to_all	0.2673757368620346	0.5149083404841347							
token_property	x030946	35				median_position	8	1.411282990612272							
token_property	x030946	35				normalized_frequency_rank	0.2824074074074074	-0.7564366700811879							
token_property	x030946	35				normalized_mean_position	0.557367711653426	0.7189184798601016							
token_property	x030946	35				positional_entropy	3.606876945083701	1.1996724028969004							
token_property	x030946	35				positional_specialization	0.05265544743739292	-0.2788427536411504							
token_property	x030946	35				predecessor_entropy	4.875	0.49350079699155036							
token_property	x030946	35				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x030946	35				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x030946	35				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x030946	35				successor_entropy	4.839700558686835	0.4815042758275419							
token_property	x030946	35				top3_predecessor_mass	0.15625	-0.6812149195403872							
token_property	x030946	35				top3_successor_mass	0.18181818181818182	-0.5063912954890694							
token_property	x030946	35				top5_predecessor_mass	0.21875	-0.8146113147422506							
token_property	x030946	35				top5_successor_mass	0.24242424242424243	-0.7411326659055927							
token_property	x030946	35				unique_grapheme_count	6	0.4155327799262459							
token_property	x030946	35				unique_predecessor_count	30	0.44160579806688816							
token_property	x030946	35				unique_successor_count	30	0.44988445313433667							
token_property	x030947	12				effective_predecessor_count	9.999999999999998	-0.80211936684739							
token_property	x030947	12				effective_successor_count	11.000000000000007	-0.7490404933757558							
token_property	x030947	12				frequency_rank	530	1.0985705703299233							
token_property	x030947	12				global_count	12	-0.8532400002698923							
token_property	x030947	12				global_frequency_probability	0.00027451787797680324	-0.4630571021444352							
token_property	x030947	12				grapheme_length	7	0							
token_property	x030947	12				line_end_probability	0.08333333333333333	0.054674596364013346							
token_property	x030947	12				line_start_probability	0.16666666666666666	1.1370989596021466							
token_property	x030947	12				log_global_count	2.5649493574615367	-0.8532400002698923							
token_property	x030947	12				max_predecessor_probability	0.1	-0.09274424886794792							
token_property	x030947	12				max_structural_similarity	0.4153460038577997	-0.39637312709583117							
token_property	x030947	12				max_successor_probability	0.09090909090909091	-0.12392054877831221							
token_property	x030947	12				mean_position	5.333333333333333	-0.6640604165734582							
token_property	x030947	12				mean_structural_similarity_to_all	0.22403484647150218	-0.6997609980648716							
token_property	x030947	12				median_position	4.5	-0.8571718801946967							
token_property	x030947	12				normalized_frequency_rank	0.8179012345679012	1.0985705703299233							
token_property	x030947	12				normalized_mean_position	0.4255952380952381	-0.8947953969881327							
token_property	x030947	12				positional_entropy	2.751629167387823	-0.9500290543950013							
token_property	x030947	12				positional_specialization	0.08279027753739232	0.7102010511479866							
token_property	x030947	12				predecessor_entropy	3.321928094887362	-0.804929121057406							
token_property	x030947	12				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x030947	12				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x030947	12				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x030947	12				successor_entropy	3.459431618637298	-0.7502484293828483							
token_property	x030947	12				top3_predecessor_mass	0.30000000000000004	0.3369715923857884							
token_property	x030947	12				top3_successor_mass	0.2727272727272727	0.2659573929780946							
token_property	x030947	12				top5_predecessor_mass	0.5	0.6556550954389971							
token_property	x030947	12				top5_successor_mass	0.4545454545454546	0.5493279149490762							
token_property	x030947	12				unique_grapheme_count	6	0.4155327799262459							
token_property	x030947	12				unique_predecessor_count	10	-0.8407539298478373							
token_property	x030947	12				unique_successor_count	11	-0.7748942926358436							
token_property	x031080	26				effective_predecessor_count	14.850165646665594	-0.3415691737826571							
token_property	x031080	26				effective_successor_count	19.048812623618407	-0.05926989578632591							
token_property	x031080	26				frequency_rank	243	-0.4356861385979988							
token_property	x031080	26				global_count	26	0.03255627287419015							
token_property	x031080	26				global_frequency_probability	0.000594788735616407	-0.23748366979442262							
token_property	x031080	26				grapheme_length	7	0							
token_property	x031080	26				line_end_probability	0.07692307692307693	-0.041071828258536704							
token_property	x031080	26				line_start_probability	0.2692307692307692	2.4554588194167466							
token_property	x031080	26				log_global_count	3.295836866004329	0.03255627287419015							
token_property	x031080	26				max_predecessor_probability	0.15789473684210525	0.7117832934682679							
token_property	x031080	26				max_structural_similarity	0.4472017726252717	-0.042288075136926284							
token_property	x031080	26				max_successor_probability	0.08333333333333333	-0.2568093569914379							
token_property	x031080	26				mean_position	4.346153846153846	-1.6186088020132254							
token_property	x031080	26				mean_structural_similarity_to_all	0.26095020972600946	0.33482688101672							
token_property	x031080	26				median_position	3.5	-1.5053018432824021							
token_property	x031080	26				normalized_frequency_rank	0.375	-0.4356861385979986							
token_property	x031080	26				normalized_mean_position	0.35222235029927335	-1.793335463996077							
token_property	x031080	26				positional_entropy	3.175382623740968	0.11509317849639317							
token_property	x031080	26				positional_specialization	0.08210857337547806	0.6878270979581762							
token_property	x031080	26				predecessor_entropy	3.8924071185928746	-0.3279859547042195							
token_property	x031080	26				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x031080	26				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x031080	26				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x031080	26				successor_entropy	4.251629167387824	-0.043290933331767464							
token_property	x031080	26				top3_predecessor_mass	0.3157894736842105	0.44880901246005894							
token_property	x031080	26				top3_successor_mass	0.25	0.07287022086130374							
token_property	x031080	26				top5_predecessor_mass	0.42105263157894735	0.24294873468636605							
token_property	x031080	26				top5_successor_mass	0.375	0.06540519712857519							
token_property	x031080	26				unique_grapheme_count	5	-0.7916864702760331							
token_property	x031080	26				unique_predecessor_count	16	-0.30196548227662745							
token_property	x031080	26				unique_successor_count	20	-0.0527158437480642							
token_property	x031081	25				effective_predecessor_count	14.000000000000014	-0.41107665257302317							
token_property	x031081	25				effective_successor_count	21.65465727742449	0.10494772726001103							
token_property	x031081	25				frequency_rank	253	-0.3822277166841339							
token_property	x031081	25				global_count	25	-0.013182970831168513							
token_property	x031081	25				global_frequency_probability	0.0005719122457850068	-0.2535960578194235							
token_property	x031081	25				grapheme_length	7	0							
token_property	x031081	25				line_end_probability	0.08	0.004886455560287344							
token_property	x031081	25				line_start_probability	0.44	4.650527986008056							
token_property	x031081	25				log_global_count	3.258096538021482	-0.013182970831168513							
token_property	x031081	25				max_predecessor_probability	0.07142857142857142	-0.489783815215691							
token_property	x031081	25				max_structural_similarity	0.4472017726252717	-0.042288075136926284							
token_property	x031081	25				max_successor_probability	0.08695652173913043	-0.19325384001994303							
token_property	x031081	25				mean_position	2.8	-3.113654714792913							
token_property	x031081	25				mean_structural_similarity_to_all	0.2026849541991159	-1.2981118692840963							
token_property	x031081	25				median_position	2	-2.47749678791396							
token_property	x031081	25				normalized_frequency_rank	0.3904320987654321	-0.38222771668413363							
token_property	x031081	25				normalized_mean_position	0.247008991008991	-3.0818007506522807							
token_property	x031081	25				positional_entropy	2.3871251585103024	-1.8662252954232732							
token_property	x031081	25				positional_specialization	0.20429161382989924	4.697950228260749							
token_property	x031081	25				predecessor_entropy	3.8073549220576055	-0.39909297570796615							
token_property	x031081	25				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x031081	25				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x031081	25				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x031081	25				successor_entropy	4.436605434317882	0.1217819815036858							
token_property	x031081	25				top3_predecessor_mass	0.21428571428571427	-0.2701458308745401							
token_property	x031081	25				top3_successor_mass	0.17391304347826086	-0.5735520510079533							
token_property	x031081	25				top5_predecessor_mass	0.3571428571428571	-0.09114689068481151							
token_property	x031081	25				top5_successor_mass	0.2608695652173913	-0.628918702353013							
token_property	x031081	25				unique_grapheme_count	5	-0.7916864702760331							
token_property	x031081	25				unique_predecessor_count	14	-0.45687854455880117							
token_property	x031081	25				unique_successor_count	22	0.06468230529192687							
token_property	x031082	14				effective_predecessor_count	9.999999999999998	-0.80211936684739							
token_property	x031082	14				effective_successor_count	12.680131299694702	-0.572939715339039							
token_property	x031082	14				frequency_rank	457	0.7083240903587097							
token_property	x031082	14				global_count	14	-0.6798094894195882							
token_property	x031082	14				global_frequency_probability	0.00032027085763960375	-0.43083232609443345							
token_property	x031082	14				grapheme_length	7	0							
token_property	x031082	14				line_end_probability	0	-1.190028923729139							
token_property	x031082	14				line_start_probability	0.2857142857142857	2.667338082601236							
token_property	x031082	14				log_global_count	2.70805020110221	-0.6798094894195882							
token_property	x031082	14				max_predecessor_probability	0.1	-0.09274424886794792							
token_property	x031082	14				max_structural_similarity	0.32372241350062786	-1.4147928673033794							
token_property	x031082	14				max_successor_probability	0.14285714285714285	0.7873169932545488							
token_property	x031082	14				mean_position	2.7857142857142856	-3.1274682164746017							
token_property	x031082	14				mean_structural_similarity_to_all	0.20309382717793417	-1.2866528183449801							
token_property	x031082	14				median_position	2	-2.47749678791396							
token_property	x031082	14				normalized_frequency_rank	0.7052469135802469	0.7083240903587099							
token_property	x031082	14				normalized_mean_position	0.21280386280386282	-3.5006840618137307							
token_property	x031082	14				positional_entropy	2.610577243331642	-1.3045690305341995							
token_property	x031082	14				positional_specialization	0.070093623424621	0.2934889923736037							
token_property	x031082	14				predecessor_entropy	3.321928094887362	-0.804929121057406							
token_property	x031082	14				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x031082	14				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x031082	14				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x031082	14				successor_entropy	3.6644977792004623	-0.5672472832354024							
token_property	x031082	14				top3_predecessor_mass	0.30000000000000004	0.3369715923857884							
token_property	x031082	14				top3_successor_mass	0.2857142857142857	0.3762929199019752							
token_property	x031082	14				top5_predecessor_mass	0.5	0.6556550954389971							
token_property	x031082	14				top5_successor_mass	0.4285714285714285	0.3913123336199324							
token_property	x031082	14				unique_grapheme_count	6	0.4155327799262459							
token_property	x031082	14				unique_predecessor_count	10	-0.8407539298478373							
token_property	x031082	14				unique_successor_count	13	-0.5759644174381614							
token_property	x031083	12				effective_predecessor_count	5.999999999999999	-1.3719813083186967							
token_property	x031083	12				effective_successor_count	11.999999999999998	-0.6414717108411014							
token_property	x031083	12				frequency_rank	531	1.10391641252131							
token_property	x031083	12				global_count	12	-0.8532400002698923							
token_property	x031083	12				global_frequency_probability	0.00027451787797680324	-0.4630571021444352							
token_property	x031083	12				grapheme_length	7	0							
token_property	x031083	12				line_end_probability	0	-1.190028923729139							
token_property	x031083	12				line_start_probability	0.5	5.421768503999597							
token_property	x031083	12				log_global_count	2.5649493574615367	-0.8532400002698923							
token_property	x031083	12				max_predecessor_probability	0.16666666666666666	0.8336814059434521							
token_property	x031083	12				max_structural_similarity	0.29237259544166067	-1.7632541471845402							
token_property	x031083	12				max_successor_probability	0.08333333333333333	-0.2568093569914379							
token_property	x031083	12				mean_position	3.1666666666666665	-2.759108171629571							
token_property	x031083	12				mean_structural_similarity_to_all	0.1719879654122105	-2.158423937846991							
token_property	x031083	12				median_position	1	-3.1256267510016653							
token_property	x031083	12				normalized_frequency_rank	0.8194444444444444	1.10391641252131							
token_property	x031083	12				normalized_mean_position	0.24833638583638584	-3.0655451898725277							
token_property	x031083	12				positional_entropy	2.1258145836939115	-2.523040475933841							
token_property	x031083	12				positional_specialization	0.1776226606378819	3.8226586521261696							
token_property	x031083	12				predecessor_entropy	2.584962500721156	-1.421061685742959							
token_property	x031083	12				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x031083	12				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x031083	12				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x031083	12				successor_entropy	3.584962500721156	-0.6382246062656743							
token_property	x031083	12				top3_predecessor_mass	0.5	1.7535789133265536							
token_property	x031083	12				top3_successor_mass	0.25	0.07287022086130374							
token_property	x031083	12				top5_predecessor_mass	0.8333333333333333	2.3981930630612163							
token_property	x031083	12				top5_successor_mass	0.41666666666666663	0.31888852551074204							
token_property	x031083	12				unique_grapheme_count	5	-0.7916864702760331							
token_property	x031083	12				unique_predecessor_count	6	-1.4001710072118503							
token_property	x031083	12				unique_successor_count	12	-0.6715999973020549							
token_property	x031084	10				effective_predecessor_count	7.000000000000001	-1.2036251951391048							
token_property	x031084	10				effective_successor_count	9.999999999999998	-0.8659744172956354							
token_property	x031084	10				frequency_rank	642	1.6973048957652102							
token_property	x031084	10				global_count	10	-1.0557005484097224							
token_property	x031084	10				global_frequency_probability	0.0002287648983140027	-0.49528187819443703							
token_property	x031084	10				grapheme_length	7	0							
token_property	x031084	10				line_end_probability	0	-1.190028923729139							
token_property	x031084	10				line_start_probability	0.3	2.8509667773611267							
token_property	x031084	10				log_global_count	2.3978952727983707	-1.0557005484097224							
token_property	x031084	10				max_predecessor_probability	0.14285714285714285	0.5028151006536663							
token_property	x031084	10				max_structural_similarity	0.37174274352123843	-0.8810345651714991							
token_property	x031084	10				max_successor_probability	0.1	0.03554602107743857							
token_property	x031084	10				mean_position	3.7	-2.2434041088465273							
token_property	x031084	10				mean_structural_similarity_to_all	0.20531674244759038	-1.22435352093983							
token_property	x031084	10				median_position	2.5	-2.1534318063701074							
token_property	x031084	10				normalized_frequency_rank	0.9907407407407407	1.69730489576521							
token_property	x031084	10				normalized_mean_position	0.3081293706293706	-2.3333075176700127							
token_property	x031084	10				positional_entropy	2.6464393446710153	-1.2144281222251525							
token_property	x031084	10				positional_specialization	0.0573192851827401	-0.12577270767538756							
token_property	x031084	10				predecessor_entropy	2.807354922057604	-1.2351327712735092							
token_property	x031084	10				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x031084	10				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x031084	10				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x031084	10				successor_entropy	3.321928094887362	-0.8729566440217043							
token_property	x031084	10				top3_predecessor_mass	0.42857142857142855	1.24764772727628							
token_property	x031084	10				top3_successor_mass	0.30000000000000004	0.4976619995182444							
token_property	x031084	10				top5_predecessor_mass	0.7142857142857142	1.7758580746247092							
token_property	x031084	10				top5_successor_mass	0.5	0.8258551822750764							
token_property	x031084	10				unique_grapheme_count	6	0.4155327799262459							
token_property	x031084	10				unique_predecessor_count	7	-1.2349006532237798							
token_property	x031084	10				unique_successor_count	10	-0.8871815844254238							
token_property	x031098	42				effective_predecessor_count	31.651099672006147	0.5696077585714987							
token_property	x031098	42				effective_successor_count	34.822022531844965	0.7207157197003665							
token_property	x031098	42				frequency_rank	152	-0.9221577780141692							
token_property	x031098	42				global_count	42	0.5965514532745229							
token_property	x031098	42				global_frequency_probability	0.0009608125729188114	0.0203145386055918							
token_property	x031098	42				grapheme_length	7	0							
token_property	x031098	42				line_end_probability	0.047619047619047616	-0.47876976939019483							
token_property	x031098	42				line_start_probability	0.047619047619047616	-0.39314016339694263							
token_property	x031098	42				log_global_count	3.7612001156935624	0.5965514532745229							
token_property	x031098	42				max_predecessor_probability	0.075	-0.4401538694222231							
token_property	x031098	42				max_structural_similarity	0.5275038864539564	0.8502905455515022							
token_property	x031098	42				max_successor_probability	0.05	-0.8415201131291904							
token_property	x031098	42				mean_position	6.642857142857143	0.602177237581336							
token_property	x031098	42				mean_structural_similarity_to_all	0.27315656389757614	0.6769214714617426							
token_property	x031098	42				median_position	7	0.7631530275245667							
token_property	x031098	42				normalized_frequency_rank	0.2345679012345679	-0.922157778014169							
token_property	x031098	42				normalized_mean_position	0.5597277722277724	0.7478202861037506							
token_property	x031098	42				positional_entropy	3.2631941370034774	0.33581113059208223							
token_property	x031098	42				positional_specialization	0.11816043887812988	1.8710716726966183							
token_property	x031098	42				predecessor_entropy	4.98418371977919	0.5847827317548296							
token_property	x031098	42				structural_degree_above_0_5	1	0.20989405438798295							
token_property	x031098	42				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x031098	42				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x031098	42				successor_entropy	5.1219280948873624	0.7333642728998419							
token_property	x031098	42				top3_predecessor_mass	0.2	-0.3713320680845946							
token_property	x031098	42				top3_successor_mass	0.15000000000000002	-0.7767133364525767							
token_property	x031098	42				top5_predecessor_mass	0.275	-0.520558032706001							
token_property	x031098	42				top5_successor_mass	0.225	-0.8471347850472263							
token_property	x031098	42				unique_grapheme_count	6	0.4155327799262459							
token_property	x031098	42				unique_predecessor_count	34	0.5918128123364854							
token_property	x031098	42				unique_successor_count	36	0.6782117218312023							
token_property	x031099	45				effective_predecessor_count	30.35190106659534	0.5184147823857909							
token_property	x031099	45				effective_successor_count	35.32614349031949	0.7394963862877055							
token_property	x031099	45				frequency_rank	140	-0.9863078843108071							
token_property	x031099	45				global_count	45	0.6782866512174343							
token_property	x031099	45				global_frequency_probability	0.0010294420424130121	0.06865170268059445							
token_property	x031099	45				grapheme_length	7	0							
token_property	x031099	45				line_end_probability	0.15555555555555556	1.1334176471114121							
token_property	x031099	45				line_start_probability	0.044444444444444446	-0.4339465400102516							
token_property	x031099	45				log_global_count	3.828641396489095	0.6782866512174343							
token_property	x031099	45				max_predecessor_probability	0.11627906976744186	0.13347596916739388							
token_property	x031099	45				max_structural_similarity	0.5275038864539564	0.8502905455515022							
token_property	x031099	45				max_successor_probability	0.05263157894736842	-0.7953587376446312							
token_property	x031099	45				mean_position	7.111111111111111	1.0549531260366856							
token_property	x031099	45				mean_structural_similarity_to_all	0.28340052637184643	0.9640181833802602							
token_property	x031099	45				median_position	7	0.7631530275245667							
token_property	x031099	45				normalized_frequency_rank	0.21604938271604937	-0.986307884310807							
token_property	x031099	45				normalized_mean_position	0.6028601645268311	1.2760287815139673							
token_property	x031099	45				positional_entropy	3.5912800422112205	1.1604689279407414							
token_property	x031099	45				positional_specialization	0.05675196672487015	-0.14439245114952814							
token_property	x031099	45				predecessor_entropy	4.923714976226823	0.534228455757204							
token_property	x031099	45				structural_degree_above_0_5	1	0.20989405438798295							
token_property	x031099	45				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x031099	45				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x031099	45				successor_entropy	5.142664355548851	0.7518693224772229							
token_property	x031099	45				top3_predecessor_mass	0.2558139534883721	0.02400020752678182							
token_property	x031099	45				top3_successor_mass	0.13157894736842105	-0.9332155706946076							
token_property	x031099	45				top5_predecessor_mass	0.3023255813953488	-0.3777104434997611							
token_property	x031099	45				top5_successor_mass	0.18421052631578946	-1.0952816223055584							
token_property	x031099	45				unique_grapheme_count	5	-0.7916864702760331							
token_property	x031099	45				unique_predecessor_count	35	0.6266796007143464							
token_property	x031099	45				unique_successor_count	36	0.6782117218312023							
token_property	x031100	23				effective_predecessor_count	18.660659830736144	-0.06994319859408253							
token_property	x031100	23				effective_successor_count	21.999999999999957	0.12527915992009606							
token_property	x031100	23				frequency_rank	278	-0.2485816618994717							
token_property	x031100	23				global_count	23	-0.11019041906480952							
token_property	x031100	23				global_frequency_probability	0.0005261592661222062	-0.28582083386942536							
token_property	x031100	23				grapheme_length	7	0							
token_property	x031100	23				line_end_probability	0.043478260869565216	-0.5406183915066247							
token_property	x031100	23				line_start_probability	0.13043478260869565	0.671374009124163							
token_property	x031100	23				log_global_count	3.1780538303479458	-0.11019041906480952							
token_property	x031100	23				max_predecessor_probability	0.1	-0.09274424886794792							
token_property	x031100	23				max_structural_similarity	0.40010883320738366	-0.5657381925206014							
token_property	x031100	23				max_successor_probability	0.045454545454545456	-0.9212533980570659							
token_property	x031100	23				mean_position	5.6521739130434785	-0.3557590746922905							
token_property	x031100	23				mean_structural_similarity_to_all	0.23260465450304402	-0.4595840437068046							
token_property	x031100	23				median_position	6	0.11502306443686129							
token_property	x031100	23				normalized_frequency_rank	0.42901234567901236	-0.24858166189947145							
token_property	x031100	23				normalized_mean_position	0.46585226367835064	-0.4017992569755019							
token_property	x031100	23				positional_entropy	3.2077070644704744	0.1963420272564245							
token_property	x031100	23				positional_specialization	0.034383956291131224	-0.8785244197564693							
token_property	x031100	23				predecessor_entropy	4.221928094887362	-0.05249330504841837							
token_property	x031100	23				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x031100	23				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x031100	23				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x031100	23				successor_entropy	4.459431618637295	0.14215208001800733							
token_property	x031100	23				top3_predecessor_mass	0.2	-0.3713320680845946							
token_property	x031100	23				top3_successor_mass	0.13636363636363635	-0.8925656397226516							
token_property	x031100	23				top5_predecessor_mass	0.3	-0.3898676851343347							
token_property	x031100	23				top5_successor_mass	0.2272727272727273	-0.8333084216809261							
token_property	x031100	23				unique_grapheme_count	4	-2.2195237872126645							
token_property	x031100	23				unique_predecessor_count	19	-0.10081756881641217							
token_property	x031100	23				unique_successor_count	22	0.06468230529192687							
token_property	x031101	22				effective_predecessor_count	19.6584725915257	-0.0075263167263634025							
token_property	x031101	22				effective_successor_count	20.999999999999993	0.06554077624664031							
token_property	x031101	22				frequency_rank	299	-0.13631897588035546							
token_property	x031101	22				global_count	22	-0.16177037822128962							
token_property	x031101	22				global_frequency_probability	0.0005032827762908059	-0.30193322189442623							
token_property	x031101	22				grapheme_length	7	0							
token_property	x031101	22				line_end_probability	0.045454545454545456	-0.5110997309510559							
token_property	x031101	22				line_start_probability	0.045454545454545456	-0.42096269290601696							
token_property	x031101	22				log_global_count	3.1354942159291497	-0.16177037822128962							
token_property	x031101	22				max_predecessor_probability	0.09523809523809523	-0.15891750992590523							
token_property	x031101	22				max_structural_similarity	0.3626928212677902	-0.9816267754781087							
token_property	x031101	22				max_successor_probability	0.047619047619047616	-0.88328516713903							
token_property	x031101	22				mean_position	5.909090909090909	-0.10733443970539981							
token_property	x031101	22				mean_structural_similarity_to_all	0.2566301263703823	0.2137524696520077							
token_property	x031101	22				median_position	6	0.11502306443686129							
token_property	x031101	22				normalized_frequency_rank	0.46141975308641975	-0.13631897588035527							
token_property	x031101	22				normalized_mean_position	0.5144363212545031	0.19317149668201913							
token_property	x031101	22				positional_entropy	3.265583322887734	0.3418164503497836							
token_property	x031101	22				positional_specialization	0.05603472394286613	-0.1679328038814594							
token_property	x031101	22				predecessor_entropy	4.297079327540665	0.010336116135547385							
token_property	x031101	22				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x031101	22				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x031101	22				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x031101	22				successor_entropy	4.39231742277876	0.08225933744582184							
token_property	x031101	22				top3_predecessor_mass	0.19047619047619047	-0.43878955955796456							
token_property	x031101	22				top3_successor_mass	0.14285714285714285	-0.8373978762607113							
token_property	x031101	22				top5_predecessor_mass	0.2857142857142857	-0.4645478837467155							
token_property	x031101	22				top5_successor_mass	0.23809523809523808	-0.7674685961271167							
token_property	x031101	22				unique_grapheme_count	4	-2.2195237872126645							
token_property	x031101	22				unique_predecessor_count	20	-0.04043051267230303							
token_property	x031101	22				unique_successor_count	21	0.007317760481341721							
token_property	x031102	18				effective_predecessor_count	12.268394904754635	-0.5657328390025215							
token_property	x031102	18				effective_successor_count	14.999999999999993	-0.362426756907723							
token_property	x031102	18				frequency_rank	359	0.18443155560283386							
token_property	x031102	18				global_count	18	-0.393319029294124							
token_property	x031102	18				global_frequency_probability	0.00041177681696520483	-0.36638277399442987							
token_property	x031102	18				grapheme_length	7	0							
token_property	x031102	18				line_end_probability	0.16666666666666666	1.2993781164571656							
token_property	x031102	18				line_start_probability	0.05555555555555555	-0.29112422186367004							
token_property	x031102	18				log_global_count	2.9444389791664403	-0.393319029294124							
token_property	x031102	18				max_predecessor_probability	0.23529411764705882	1.787354874131658							
token_property	x031102	18				max_structural_similarity	0.35472637511714517	-1.0701758706127795							
token_property	x031102	18				max_successor_probability	0.06666666666666667	-0.5491647350603142							
token_property	x031102	18				mean_position	6.777777777777778	0.7326380867972839							
token_property	x031102	18				mean_structural_similarity_to_all	0.2186005972504533	-0.8520609588493367							
token_property	x031102	18				median_position	6	0.11502306443686129							
token_property	x031102	18				normalized_frequency_rank	0.5540123456790124	0.18443155560283409							
token_property	x031102	18				normalized_mean_position	0.5471007387674054	0.5931869353878793							
token_property	x031102	18				positional_entropy	3.086048612313038	-0.1094516371238609							
token_property	x031102	18				positional_specialization	0.07100679961657097	0.32346000108120126							
token_property	x031102	18				predecessor_entropy	3.6168746059562222	-0.5583421002406264							
token_property	x031102	18				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x031102	18				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x031102	18				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x031102	18				successor_entropy	3.906890595608518	-0.35093581039774474							
token_property	x031102	18				top3_predecessor_mass	0.35294117647058826	0.7119558832230497							
token_property	x031102	18				top3_successor_mass	0.2	-0.35192155779563644							
token_property	x031102	18				top5_predecessor_mass	0.4705882352941177	0.5019017453546839							
token_property	x031102	18				top5_successor_mass	0.3333333333333333	-0.188078131253592							
token_property	x031102	18				unique_grapheme_count	5	-0.7916864702760331							
token_property	x031102	18				unique_predecessor_count	14	-0.45687854455880117							
token_property	x031102	18				unique_successor_count	15	-0.4036435214191759							
token_property	x031146	31				effective_predecessor_count	25.648693391257208	0.31349125079122236							
token_property	x031146	31				effective_successor_count	23.370125303084063	0.20304186921095177							
token_property	x031146	31				frequency_rank	211	-0.6067530887223664							
token_property	x031146	31				global_count	31	0.2384647496850523							
token_property	x031146	31				global_frequency_probability	0.0007091711847734084	-0.15692172966941814							
token_property	x031146	31				grapheme_length	7	0							
token_property	x031146	31				line_end_probability	0.16129032258064516	1.2190746635479301							
token_property	x031146	31				line_start_probability	0.12903225806451613	0.6533459465250152							
token_property	x031146	31				log_global_count	3.4657359027997265	0.2384647496850523							
token_property	x031146	31				max_predecessor_probability	0.07407407407407407	-0.4530208924057148							
token_property	x031146	31				max_structural_similarity	0.4703737829491826	0.21527477131091247							
token_property	x031146	31				max_successor_probability	0.07692307692307693	-0.36925373317177485							
token_property	x031146	31				mean_position	7.387096774193548	1.32181611551447							
token_property	x031146	31				mean_structural_similarity_to_all	0.2685253446414045	0.5471271829761907							
token_property	x031146	31				median_position	9	2.0594129536999772							
token_property	x031146	31				normalized_frequency_rank	0.3256172839506173	-0.6067530887223662							
token_property	x031146	31				normalized_mean_position	0.5837297348445356	1.0417534505985344							
token_property	x031146	31				positional_entropy	3.388734213193945	0.6513614211315691							
token_property	x031146	31				positional_specialization	0.054736496542917124	-0.21054143193299424							
token_property	x031146	31				predecessor_entropy	4.6808134280893965	0.33115309510983604							
token_property	x031146	31				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x031146	31				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x031146	31				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x031146	31				successor_entropy	4.546593564294937	0.21993544472325705							
token_property	x031146	31				top3_predecessor_mass	0.14814814814814814	-0.7386006327729414							
token_property	x031146	31				top3_successor_mass	0.19230769230769232	-0.4172741391274734							
token_property	x031146	31				top5_predecessor_mass	0.2222222222222222	-0.7964598775795192							
token_property	x031146	31				top5_successor_mass	0.2692307692307693	-0.5780524826107717							
