record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x041465	15				structural_degree_above_0_7	0	0							
token_property	x041465	15				successor_entropy	3.8073549220576055	-0.5068245652123182							
token_property	x041465	15				top3_predecessor_mass	0.21428571428571427	-0.005765281578802283							
token_property	x041465	15				top3_successor_mass	0.21428571428571427	-0.03564992638853063							
token_property	x041465	15				top5_predecessor_mass	0.3571428571428571	0.14020573611845114							
token_property	x041465	15				top5_successor_mass	0.3571428571428571	0.12522106876723832							
token_property	x041465	15				unique_grapheme_count	6	0.4032274977407625							
token_property	x041465	15				unique_predecessor_count	14	-0.5372738558419219							
token_property	x041465	15				unique_successor_count	14	-0.5370693126663382							
token_property	x041466	25				effective_predecessor_count	18.76368387700783	-0.1438714280629822							
token_property	x041466	25				effective_successor_count	21.999999999999957	0.07769907450663623							
token_property	x041466	25				frequency_rank	259	-0.38345144195232583							
token_property	x041466	25				global_count	25	0.009834168056594312							
token_property	x041466	25				global_frequency_probability	0.0005719122457850068	-0.25817509574250963							
token_property	x041466	25				grapheme_length	7	0							
token_property	x041466	25				line_end_probability	0.12	0.5674114966735316							
token_property	x041466	25				line_start_probability	0.08	0.04330189223981929							
token_property	x041466	25				log_global_count	3.258096538021482	0.009834168056594312							
token_property	x041466	25				max_predecessor_probability	0.13043478260869565	0.8250665811697221							
token_property	x041466	25				max_structural_similarity	0.37732389207005196	-0.32999416957876865							
token_property	x041466	25				max_successor_probability	0.045454545454545456	-0.8352622809057508							
token_property	x041466	25				mean_position	5.8	-0.23844388374806977							
token_property	x041466	25				mean_structural_similarity_to_all	0.24699872963351935	0.1558881125985566							
token_property	x041466	25				median_position	5	-0.53472089984837							
token_property	x041466	25				normalized_frequency_rank	0.39006024096385544	-0.383451441952326							
token_property	x041466	25				normalized_mean_position	0.49926906426906426	-0.0045455747346876095							
token_property	x041466	25				positional_entropy	3.219470570797252	0.2178317791480713							
token_property	x041466	25				positional_specialization	0.06936429861694104	0.3293339545604506							
token_property	x041466	25				predecessor_entropy	4.229871195093384	-0.12910065685561592							
token_property	x041466	25				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x041466	25				structural_degree_above_0_6	0	0							
token_property	x041466	25				structural_degree_above_0_7	0	0							
token_property	x041466	25				successor_entropy	4.459431618637295	0.09331516975878613							
token_property	x041466	25				top3_predecessor_mass	0.2608695652173913	0.38759632110554004							
token_property	x041466	25				top3_successor_mass	0.13636363636363635	-0.8036557651751739							
token_property	x041466	25				top5_predecessor_mass	0.34782608695652173	0.08677858877681582							
token_property	x041466	25				top5_successor_mass	0.2272727272727273	-0.710215027093659							
token_property	x041466	25				unique_grapheme_count	5	-0.7539679182941038							
token_property	x041466	25				unique_predecessor_count	20	-0.09009079137219622							
token_property	x041466	25				unique_successor_count	22	0.042391096973467435							
token_property	x041467	19				effective_predecessor_count	14.850165646665603	-0.4404467275614568							
token_property	x041467	19				effective_successor_count	14.999999999999993	-0.42391773119351744							
token_property	x041467	19				frequency_rank	349	0.08608093594848132							
token_property	x041467	19				global_count	19	-0.3342031481167314							
token_property	x041467	19				global_frequency_probability	0.0004346533067966051	-0.3948802501069649							
token_property	x041467	19				grapheme_length	7	0							
token_property	x041467	19				line_end_probability	0.21052631578947367	1.871176615536289							
token_property	x041467	19				line_start_probability	0	-1.0476457092951483							
token_property	x041467	19				log_global_count	2.995732273553991	-0.3342031481167314							
token_property	x041467	19				max_predecessor_probability	0.15789473684210525	1.3233181721504694							
token_property	x041467	19				max_structural_similarity	0.3428969809712464	-0.8350454221761872							
token_property	x041467	19				max_successor_probability	0.06666666666666667	-0.39880900383424817							
token_property	x041467	19				mean_position	7.894736842105263	1.875608451253197							
token_property	x041467	19				mean_structural_similarity_to_all	0.21030803700518372	-0.9418573092119641							
token_property	x041467	19				median_position	9	2.078377002630509							
token_property	x041467	19				normalized_frequency_rank	0.5256024096385542	0.08608093594848128							
token_property	x041467	19				normalized_mean_position	0.673632215737479	2.246666379461825							
token_property	x041467	19				positional_entropy	2.8603207778330444	-0.7167769201958714							
token_property	x041467	19				positional_specialization	0.09766925825323902	1.3544282091158821							
token_property	x041467	19				predecessor_entropy	3.8924071185928755	-0.4306958980862317							
token_property	x041467	19				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x041467	19				structural_degree_above_0_6	0	0							
token_property	x041467	19				structural_degree_above_0_7	0	0							
token_property	x041467	19				successor_entropy	3.906890595608518	-0.4152167634639318							
token_property	x041467	19				top3_predecessor_mass	0.3157894736842105	0.8513489474281329							
token_property	x041467	19				top3_successor_mass	0.2	-0.17645099683274834							
token_property	x041467	19				top5_predecessor_mass	0.42105263157894735	0.5066972205145828							
token_property	x041467	19				top5_successor_mass	0.3333333333333333	-0.027942215473926085							
token_property	x041467	19				unique_grapheme_count	6	0.4032274977407625							
token_property	x041467	19				unique_predecessor_count	16	-0.3709277751462818							
token_property	x041467	19				unique_successor_count	15	-0.44957828086170426							
token_property	x041468	20				effective_predecessor_count	17.999999999999996	-0.19683460423934168							
token_property	x041468	20				effective_successor_count	18.999999999999975	-0.11548328374304259							
token_property	x041468	20				frequency_rank	331	-0.007825539631680119							
token_property	x041468	20				global_count	20	-0.2702247813579183							
token_property	x041468	20				global_frequency_probability	0.0004575297966280054	-0.372096057712889							
token_property	x041468	20				grapheme_length	7	0							
token_property	x041468	20				line_end_probability	0.05	-0.4407324615168563							
token_property	x041468	20				line_start_probability	0.1	0.31603879262356127							
token_property	x041468	20				log_global_count	3.044522437723423	-0.2702247813579183							
token_property	x041468	20				max_predecessor_probability	0.05555555555555555	-0.5335916923842604							
token_property	x041468	20				max_structural_similarity	0.3746175146754169	-0.3696973915506408							
token_property	x041468	20				max_successor_probability	0.05263157894736842	-0.6875901194905808							
token_property	x041468	20				mean_position	7.1	1.073543369380857							
token_property	x041468	20				mean_structural_similarity_to_all	0.25646890489009183	0.4392254057086129							
token_property	x041468	20				median_position	8	1.425102527010789							
token_property	x041468	20				normalized_frequency_rank	0.49849397590361444	-0.007825539631680221							
token_property	x041468	20				normalized_mean_position	0.556419413919414	0.7333256396582434							
token_property	x041468	20				positional_entropy	3.4464393446710155	0.8084683177106535							
token_property	x041468	20				positional_specialization	0.03864005718951735	-0.7833771663003909							
token_property	x041468	20				predecessor_entropy	4.169925001442312	-0.18267520891619665							
token_property	x041468	20				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x041468	20				structural_degree_above_0_6	0	0							
token_property	x041468	20				structural_degree_above_0_7	0	0							
token_property	x041468	20				successor_entropy	4.247927513443583	-0.10134294070896355							
token_property	x041468	20				top3_predecessor_mass	0.16666666666666666	-0.40786825321168546							
token_property	x041468	20				top3_successor_mass	0.15789473684210525	-0.5914436255104435							
token_property	x041468	20				top5_predecessor_mass	0.2777777777777778	-0.3149144079028882							
token_property	x041468	20				top5_successor_mass	0.2631578947368421	-0.4793708427110428							
token_property	x041468	20				unique_grapheme_count	6	0.4032274977407625							
token_property	x041468	20				unique_predecessor_count	18	-0.22310511715927278							
token_property	x041468	20				unique_successor_count	19	-0.14707584974130564							
token_property	x041469	14				effective_predecessor_count	13.000000000000005	-0.6072675238571086							
token_property	x041469	14				effective_successor_count	14.000000000000014	-0.5131244458357326							
token_property	x041469	14				frequency_rank	489	0.8164646349052925							
token_property	x041469	14				global_count	14	-0.7114396148221824							
token_property	x041469	14				global_frequency_probability	0.00032027085763960375	-0.5088012120773443							
token_property	x041469	14				grapheme_length	7	0							
token_property	x041469	14				line_end_probability	0	-1.160835288795705							
token_property	x041469	14				line_start_probability	0.07142857142857142	-0.07358535078178446							
token_property	x041469	14				log_global_count	2.70805020110221	-0.7114396148221824							
token_property	x041469	14				max_predecessor_probability	0.07692307692307693	-0.14588523715173426							
token_property	x041469	14				max_structural_similarity	0.3553974687122749	-0.6516601927094585							
token_property	x041469	14				max_successor_probability	0.07142857142857142	-0.30082969673656396							
token_property	x041469	14				mean_position	5.428571428571429	-0.6132973846420484							
token_property	x041469	14				mean_structural_similarity_to_all	0.22415303541030188	-0.5276300890243836							
token_property	x041469	14				median_position	5.5	-0.20808366203851017							
token_property	x041469	14				normalized_frequency_rank	0.7364457831325302	0.8164646349052931							
token_property	x041469	14				normalized_mean_position	0.47515520194091626	-0.3158809381862327							
token_property	x041469	14				positional_entropy	2.8423709931771093	-0.7634873046077016							
token_property	x041469	14				positional_specialization	0.05254300227429687	-0.2798672051156815							
token_property	x041469	14				predecessor_entropy	3.7004397181410926	-0.6022592095001575							
token_property	x041469	14				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x041469	14				structural_degree_above_0_6	0	0							
token_property	x041469	14				structural_degree_above_0_7	0	0							
token_property	x041469	14				successor_entropy	3.8073549220576055	-0.5068245652123182							
token_property	x041469	14				top3_predecessor_mass	0.23076923076923078	0.13342420860181134							
token_property	x041469	14				top3_successor_mass	0.21428571428571427	-0.03564992638853063							
token_property	x041469	14				top5_predecessor_mass	0.38461538461538464	0.2977473244335307							
token_property	x041469	14				top5_successor_mass	0.3571428571428571	0.12522106876723832							
token_property	x041469	14				unique_grapheme_count	6	0.4032274977407625							
token_property	x041469	14				unique_predecessor_count	13	-0.6289677323052963							
token_property	x041469	14				unique_successor_count	14	-0.5370693126663382							
token_property	x041470	17				effective_predecessor_count	16	-0.3463218514977226							
token_property	x041470	17				effective_successor_count	16	-0.34012090344868795							
token_property	x041470	17				frequency_rank	403	0.3678003626889656							
token_property	x041470	17				global_count	17	-0.4723620132774538							
token_property	x041470	17				global_frequency_probability	0.0003889003271338046	-0.44044863489511665							
token_property	x041470	17				grapheme_length	7	0							
token_property	x041470	17				line_end_probability	0.058823529411764705	-0.3136554919970595							
token_property	x041470	17				line_start_probability	0.058823529411764705	-0.24547835522531924							
token_property	x041470	17				log_global_count	2.8903717578961645	-0.4723620132774538							
token_property	x041470	17				max_predecessor_probability	0.0625	-0.4075870944336894							
token_property	x041470	17				max_structural_similarity	0.303410899454518	-1.4143159490309576							
token_property	x041470	17				max_successor_probability	0.0625	-0.4845408975447219							
token_property	x041470	17				mean_position	5.117647058823529	-0.9270887767931176							
token_property	x041470	17				mean_structural_similarity_to_all	0.2311521397476224	-0.31822453702523407							
token_property	x041470	17				median_position	6	0.1185535757713497							
token_property	x041470	17				normalized_frequency_rank	0.6069277108433735	0.36780036268896577							
token_property	x041470	17				normalized_mean_position	0.457158038040391	-0.5482432817966348							
token_property	x041470	17				positional_entropy	3.057476076289931	-0.2037234236624036							
token_property	x041470	17				positional_specialization	0.0796079900117157	0.7003201467031296							
token_property	x041470	17				predecessor_entropy	4	-0.3345389934486211							
token_property	x041470	17				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x041470	17				structural_degree_above_0_6	0	0							
token_property	x041470	17				structural_degree_above_0_7	0	0							
token_property	x041470	17				successor_entropy	4	-0.3295233878718895							
token_property	x041470	17				top3_predecessor_mass	0.1875	-0.231948203122299							
token_property	x041470	17				top3_successor_mass	0.1875	-0.29965193347143915							
token_property	x041470	17				top5_predecessor_mass	0.3125	-0.11579934489355218							
token_property	x041470	17				top5_successor_mass	0.3125	-0.161960089184945							
token_property	x041470	17				unique_grapheme_count	5	-0.7539679182941038							
token_property	x041470	17				unique_predecessor_count	16	-0.3709277751462818							
token_property	x041470	17				unique_successor_count	16	-0.3673930894133394							
token_property	x041471	22				effective_predecessor_count	16.803106967642975	-0.2842832888873202							
token_property	x041471	22				effective_successor_count	17.000000000000007	-0.26111515272884805							
token_property	x041471	22				frequency_rank	295	-0.195638490792003							
token_property	x041471	22				global_count	22	-0.15093381585643612							
token_property	x041471	22				global_frequency_probability	0.0005032827762908059	-0.3265276729247373							
token_property	x041471	22				grapheme_length	7	0							
token_property	x041471	22				line_end_probability	0.22727272727272727	2.112359380653607							
token_property	x041471	22				line_start_probability	0.045454545454545456	-0.42778911751391674							
token_property	x041471	22				log_global_count	3.1354942159291497	-0.15093381585643612							
token_property	x041471	22				max_predecessor_probability	0.14285714285714285	1.0504661104229172							
token_property	x041471	22				max_structural_similarity	0.35074006959239146	-0.7199853832150004							
token_property	x041471	22				max_successor_probability	0.058823529411764705	-0.560186686112787							
token_property	x041471	22				mean_position	7.363636363636363	1.339610714420989							
token_property	x041471	22				mean_structural_similarity_to_all	0.23125520344235118	-0.31514098392392165							
token_property	x041471	22				median_position	7	0.7718280513910695							
token_property	x041471	22				normalized_frequency_rank	0.4442771084337349	-0.1956384907920032							
token_property	x041471	22				normalized_mean_position	0.6060565696929333	1.3741936069357399							
token_property	x041471	22				positional_entropy	3.390805482076982	0.6636933714985281							
token_property	x041471	22				positional_specialization	0.05415873069944721	-0.22135187964531683							
token_property	x041471	22				predecessor_entropy	4.070656113151928	-0.27139287220379765							
token_property	x041471	22				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x041471	22				structural_degree_above_0_6	0	0							
token_property	x041471	22				structural_degree_above_0_7	0	0							
token_property	x041471	22				successor_entropy	4.08746284125034	-0.24902683486957852							
token_property	x041471	22				top3_predecessor_mass	0.2857142857142857	0.5973891758705225							
token_property	x041471	22				top3_successor_mass	0.1764705882352941	-0.40835864227028407							
token_property	x041471	22				top5_predecessor_mass	0.38095238095238093	0.2767417793248532							
token_property	x041471	22				top5_successor_mass	0.29411764705882354	-0.2802111542240794							
token_property	x041471	22				unique_grapheme_count	5	-0.7539679182941038							
token_property	x041471	22				unique_predecessor_count	18	-0.22310511715927278							
token_property	x041471	22				unique_successor_count	17	-0.2899068298116748							
token_property	x041528	12				effective_predecessor_count	9.999999999999998	-0.9313893144946707							
token_property	x041528	12				effective_successor_count	9.697503804956238	-0.9803712515165104							
token_property	x041528	12				frequency_rank	568	1.2286097221737788							
token_property	x041528	12				global_count	12	-0.8990872363006637							
token_property	x041528	12				global_frequency_probability	0.00027451787797680324	-0.5543695968654961							
token_property	x041528	12				grapheme_length	7	0							
token_property	x041528	12				line_end_probability	0.08333333333333333	0.03933609000237602							
token_property	x041528	12				line_start_probability	0.16666666666666666	1.2251617939027009							
token_property	x041528	12				log_global_count	2.5649493574615367	-0.8990872363006637							
token_property	x041528	12				max_predecessor_probability	0.1	0.27283773449939386							
token_property	x041528	12				max_structural_similarity	0.34704108287396584	-0.7742504280841257							
token_property	x041528	12				max_successor_probability	0.18181818181818182	1.970508785982481							
token_property	x041528	12				mean_position	7.083333333333333	1.0567230199817683							
token_property	x041528	12				mean_structural_similarity_to_all	0.2167395728683334	-0.7494327856277386							
token_property	x041528	12				median_position	8	1.425102527010789							
token_property	x041528	12				normalized_frequency_rank	0.8554216867469879	1.2286097221737793							
token_property	x041528	12				normalized_mean_position	0.5509286465168818	0.6624340486873603							
token_property	x041528	12				positional_entropy	2.8553885422075336	-0.7296119834845642							
token_property	x041528	12				positional_specialization	0.04820381926415551	-0.4370153385281838							
token_property	x041528	12				predecessor_entropy	3.321928094887362	-0.9405390806722486							
token_property	x041528	12				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x041528	12				structural_degree_above_0_6	0	0							
token_property	x041528	12				structural_degree_above_0_7	0	0							
token_property	x041528	12				successor_entropy	3.277613436819116	-0.9943729107087806							
token_property	x041528	12				top3_predecessor_mass	0.30000000000000004	0.7180200673603879							
token_property	x041528	12				top3_successor_mass	0.36363636363636365	1.4363612646192025							
token_property	x041528	12				top5_predecessor_mass	0.5	0.9594219953568629							
token_property	x041528	12				top5_successor_mass	0.5454545454545455	1.3366034077655409							
token_property	x041528	12				unique_grapheme_count	7	1.4056357622713318							
token_property	x041528	12				unique_predecessor_count	10	-0.9494803210530097							
token_property	x041528	12				unique_successor_count	10	-0.9575278886964927							
token_property	x041529	15				effective_predecessor_count	13.000000000000005	-0.6072675238571086							
token_property	x041529	15				effective_successor_count	13.000000000000005	-0.6084880719399689							
token_property	x041529	15				frequency_rank	458	0.65473681585057							
token_property	x041529	15				global_count	15	-0.6268104842238094							
token_property	x041529	15				global_frequency_probability	0.00034314734747100404	-0.48601701968326844							
token_property	x041529	15				grapheme_length	7	0							
token_property	x041529	15				line_end_probability	0.13333333333333333	0.7594389172812247							
token_property	x041529	15				line_start_probability	0.13333333333333333	0.7706002932631311							
token_property	x041529	15				log_global_count	2.772588722239781	-0.6268104842238094							
token_property	x041529	15				max_predecessor_probability	0.07692307692307693	-0.14588523715173426							
token_property	x041529	15				max_structural_similarity	0.3789071503988206	-0.30676738051729957							
token_property	x041529	15				max_successor_probability	0.07692307692307693	-0.1877766500853896							
token_property	x041529	15				mean_position	6.466666666666667	0.4343700922154828							
token_property	x041529	15				mean_structural_similarity_to_all	0.24815287399641328	0.19041885049737686							
token_property	x041529	15				median_position	6	0.1185535757713497							
token_property	x041529	15				normalized_frequency_rank	0.6897590361445783	0.6547368158505704							
token_property	x041529	15				normalized_mean_position	0.5258882783882783	0.3391365193994427							
token_property	x041529	15				positional_entropy	3.189898095464287	0.14087588706969942							
token_property	x041529	15				positional_specialization	0.039744990153843696	-0.7433608423785816							
token_property	x041529	15				predecessor_entropy	3.7004397181410926	-0.6022592095001575							
token_property	x041529	15				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x041529	15				structural_degree_above_0_6	0	0							
token_property	x041529	15				structural_degree_above_0_7	0	0							
token_property	x041529	15				successor_entropy	3.7004397181410926	-0.6052241284529534							
token_property	x041529	15				top3_predecessor_mass	0.23076923076923078	0.13342420860181134							
token_property	x041529	15				top3_successor_mass	0.23076923076923078	0.12681284720095184							
token_property	x041529	15				top5_predecessor_mass	0.38461538461538464	0.2977473244335307							
token_property	x041529	15				top5_successor_mass	0.38461538461538464	0.30194793519935176							
token_property	x041529	15				unique_grapheme_count	7	1.4056357622713318							
token_property	x041529	15				unique_predecessor_count	13	-0.6289677323052963							
token_property	x041529	15				unique_successor_count	13	-0.6305988421188479							
token_property	x041530	13				effective_predecessor_count	13.000000000000005	-0.6072675238571086							
token_property	x041530	13				effective_successor_count	9.999999999999998	-0.9418281362270998							
token_property	x041530	13				frequency_rank	518	0.9677584011177748							
token_property	x041530	13				global_count	13	-0.8019097190097247							
token_property	x041530	13				global_frequency_probability	0.0002973943678082035	-0.5315854044714202							
token_property	x041530	13				grapheme_length	7	0							
token_property	x041530	13				line_end_probability	0.23076923076923078	2.162716221722058							
token_property	x041530	13				line_start_probability	0	-1.0476457092951483							
token_property	x041530	13				log_global_count	2.639057329615259	-0.8019097190097247							
token_property	x041530	13				max_predecessor_probability	0.07692307692307693	-0.14588523715173426							
token_property	x041530	13				max_structural_similarity	0.33973890017804215	-0.8813752440946858							
token_property	x041530	13				max_successor_probability	0.1	0.2870461458495419							
token_property	x041530	13				mean_position	7.923076923076923	1.9042098550897049							
token_property	x041530	13				mean_structural_similarity_to_all	0.21103342762925612	-0.9201544145660128							
token_property	x041530	13				median_position	8	1.425102527010789							
token_property	x041530	13				normalized_frequency_rank	0.7801204819277109	0.9677584011177753							
token_property	x041530	13				normalized_mean_position	0.6248431056123364	1.616747574809872							
token_property	x041530	13				positional_entropy	3.238901256602631	0.26839588455390645							
token_property	x041530	13				positional_specialization	0.02499356876884673	-1.2775992762993542							
token_property	x041530	13				predecessor_entropy	3.7004397181410926	-0.6022592095001575							
token_property	x041530	13				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x041530	13				structural_degree_above_0_6	0	0							
token_property	x041530	13				structural_degree_above_0_7	0	0							
token_property	x041530	13				successor_entropy	3.321928094887362	-0.9535878507796192							
token_property	x041530	13				top3_predecessor_mass	0.23076923076923078	0.13342420860181134							
token_property	x041530	13				top3_successor_mass	0.30000000000000004	0.8091564962767775							
token_property	x041530	13				top5_predecessor_mass	0.38461538461538464	0.2977473244335307							
token_property	x041530	13				top5_successor_mass	0.5	1.0442007742142263							
token_property	x041530	13				unique_grapheme_count	6	0.4032274977407625							
token_property	x041530	13				unique_predecessor_count	13	-0.6289677323052963							
token_property	x041530	13				unique_successor_count	10	-0.9575278886964927							
token_property	x041531	16				effective_predecessor_count	13.000000000000005	-0.6072675238571086							
token_property	x041531	16				effective_successor_count	14.999999999999993	-0.42391773119351744							
token_property	x041531	16				frequency_rank	429	0.5034430496380877							
token_property	x041531	16				global_count	16	-0.5473136357254746							
token_property	x041531	16				global_frequency_probability	0.0003660238373024043	-0.4632328272891926							
token_property	x041531	16				grapheme_length	7	0							
token_property	x041531	16				line_end_probability	0.0625	-0.26070675469714416							
token_property	x041531	16				line_start_probability	0.1875	1.509262731802432							
token_property	x041531	16				log_global_count	2.833213344056216	-0.5473136357254746							
token_property	x041531	16				max_predecessor_probability	0.07692307692307693	-0.14588523715173426							
token_property	x041531	16				max_structural_similarity	0.33578349871925467	-0.9394019562662457							
token_property	x041531	16				max_successor_probability	0.06666666666666667	-0.39880900383424817							
token_property	x041531	16				mean_position	4.625	-1.4242785163838305							
token_property	x041531	16				mean_structural_similarity_to_all	0.23292128753310853	-0.2652935688994428							
token_property	x041531	16				median_position	4	-1.1879953754680899							
token_property	x041531	16				normalized_frequency_rank	0.6460843373493976	0.5034430496380881							
token_property	x041531	16				normalized_mean_position	0.3849712787212787	-1.480250383901175							
token_property	x041531	16				positional_entropy	3.0306390622295662	-0.2735608767156826							
token_property	x041531	16				positional_specialization	0.04393982165173349	-0.5914405526990095							
token_property	x041531	16				predecessor_entropy	3.7004397181410926	-0.6022592095001575							
token_property	x041531	16				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x041531	16				structural_degree_above_0_6	0	0							
token_property	x041531	16				structural_degree_above_0_7	0	0							
token_property	x041531	16				successor_entropy	3.906890595608518	-0.4152167634639318							
token_property	x041531	16				top3_predecessor_mass	0.23076923076923078	0.13342420860181134							
token_property	x041531	16				top3_successor_mass	0.2	-0.17645099683274834							
token_property	x041531	16				top5_predecessor_mass	0.38461538461538464	0.2977473244335307							
token_property	x041531	16				top5_successor_mass	0.3333333333333333	-0.027942215473926085							
token_property	x041531	16				unique_grapheme_count	6	0.4032274977407625							
token_property	x041531	16				unique_predecessor_count	13	-0.6289677323052963							
token_property	x041531	16				unique_successor_count	15	-0.44957828086170426							
token_property	x041532	10				effective_predecessor_count	8.999999999999998	-1.0594861907276585							
token_property	x041532	10				effective_successor_count	8.999999999999998	-1.0735681863930955							
token_property	x041532	10				frequency_rank	660	1.7085761529168262							
token_property	x041532	10				global_count	10	-1.1181446565631266							
token_property	x041532	10				global_frequency_probability	0.0002287648983140027	-0.5999379816536479							
token_property	x041532	10				grapheme_length	7	0							
token_property	x041532	10				line_end_probability	0.1	0.27937036576199237							
token_property	x041532	10				line_start_probability	0.1	0.31603879262356127							
token_property	x041532	10				log_global_count	2.3978952727983707	-1.1181446565631266							
token_property	x041532	10				max_predecessor_probability	0.1111111111111111	0.4744450912203072							
token_property	x041532	10				max_structural_similarity	0.3464051138803346	-0.783580249627648							
token_property	x041532	10				max_successor_probability	0.1111111111111111	0.5156645290774717							
token_property	x041532	10				mean_position	5.4	-0.6421322693262006							
token_property	x041532	10				mean_structural_similarity_to_all	0.23547291232702008	-0.18895174390125719							
token_property	x041532	10				median_position	5.5	-0.20808366203851017							
token_property	x041532	10				normalized_frequency_rank	0.9939759036144579	1.708576152916827							
token_property	x041532	10				normalized_mean_position	0.4822785547785548	-0.2239109495332321							
token_property	x041532	10				positional_entropy	3.1219280948873624	-0.036001157211201486							
token_property	x041532	10				positional_specialization	0.015141338212453448	-1.6344082973220435							
token_property	x041532	10				predecessor_entropy	3.169925001442312	-1.076385865049283							
token_property	x041532	10				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x041532	10				structural_degree_above_0_6	0	0							
token_property	x041532	10				structural_degree_above_0_7	0	0							
token_property	x041532	10				successor_entropy	3.169925001442312	-1.0934841186471707							
token_property	x041532	10				top3_predecessor_mass	0.3333333333333333	0.9994921475034056							
token_property	x041532	10				top3_successor_mass	0.3333333333333333	1.1376923273132855							
token_property	x041532	10				top5_predecessor_mass	0.5555555555555556	1.278006096171801							
token_property	x041532	10				top5_successor_mass	0.5555555555555556	1.4015817707769438							
token_property	x041532	10				unique_grapheme_count	7	1.4056357622713318							
token_property	x041532	10				unique_predecessor_count	9	-1.076150796775022							
token_property	x041532	10				unique_successor_count	9	-1.0867342266414002							
token_property	x041533	19				effective_predecessor_count	14.999999999999993	-0.427801339768914							
token_property	x041533	19				effective_successor_count	16.66574482117123	-0.2870240001598106							
token_property	x041533	19				frequency_rank	350	0.0912979623696014							
token_property	x041533	19				global_count	19	-0.3342031481167314							
token_property	x041533	19				global_frequency_probability	0.0004346533067966051	-0.3948802501069649							
token_property	x041533	19				grapheme_length	7	0							
token_property	x041533	19				line_end_probability	0.05263157894736842	-0.4028323127127064							
token_property	x041533	19				line_start_probability	0.21052631578947367	1.8232690315863451							
token_property	x041533	19				log_global_count	2.995732273553991	-0.3342031481167314							
token_property	x041533	19				max_predecessor_probability	0.06666666666666667	-0.33198433566334684							
token_property	x041533	19				max_structural_similarity	0.3377479243815647	-0.9105833486793856							
token_property	x041533	19				max_successor_probability	0.1111111111111111	0.5156645290774717							
token_property	x041533	19				mean_position	6.105263157894737	0.06963409471945205							
token_property	x041533	19				mean_structural_similarity_to_all	0.21974174585215028	-0.6596110512208209							
token_property	x041533	19				median_position	6	0.1185535757713497							
token_property	x041533	19				normalized_frequency_rank	0.5271084337349398	0.09129796236960142							
token_property	x041533	19				normalized_mean_position	0.46676831939989843	-0.4241644262728857							
token_property	x041533	19				positional_entropy	2.945038697540245	-0.49631708338187086							
token_property	x041533	19				positional_specialization	0.07094373015126376	0.38653474947773475							
token_property	x041533	19				predecessor_entropy	3.906890595608518	-0.4177518603394935							
token_property	x041533	19				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x041533	19				structural_degree_above_0_6	0	0							
token_property	x041533	19				structural_degree_above_0_7	0	0							
token_property	x041533	19				successor_entropy	4.058813890331201	-0.27539393846643406							
token_property	x041533	19				top3_predecessor_mass	0.2	-0.12639617306866704							
token_property	x041533	19				top3_successor_mass	0.2222222222222222	0.04257289052492377							
token_property	x041533	19				top5_predecessor_mass	0.3333333333333333	0.003669692912049389							
token_property	x041533	19				top5_successor_mass	0.33333333333333337	-0.027942215473925728							
token_property	x041533	19				unique_grapheme_count	6	0.4032274977407625							
token_property	x041533	19				unique_predecessor_count	15	-0.45149996273128984							
token_property	x041533	19				unique_successor_count	17	-0.2899068298116748							
token_property	x041534	16				effective_predecessor_count	13.000000000000005	-0.6072675238571086							
token_property	x041534	16				effective_successor_count	9.068305454088847	-1.0641589389753119							
token_property	x041534	16				frequency_rank	430	0.5086600760592078							
token_property	x041534	16				global_count	16	-0.5473136357254746							
token_property	x041534	16				global_frequency_probability	0.0003660238373024043	-0.4632328272891926							
token_property	x041534	16				grapheme_length	7	0							
token_property	x041534	16				line_end_probability	0.1875	1.5395503134999773							
token_property	x041534	16				line_start_probability	0.1875	1.509262731802432							
token_property	x041534	16				log_global_count	2.833213344056216	-0.5473136357254746							
token_property	x041534	16				max_predecessor_probability	0.07692307692307693	-0.14588523715173426							
token_property	x041534	16				max_structural_similarity	0.3691959244012974	-0.4492334542300784							
token_property	x041534	16				max_successor_probability	0.23076923076923078	2.9777086561474877							
token_property	x041534	16				mean_position	6.875	0.8464686524931585							
token_property	x041534	16				mean_structural_similarity_to_all	0.2159506309481836	-0.7730370655930072							
token_property	x041534	16				median_position	7.5	1.0984652892009292							
token_property	x041534	16				normalized_frequency_rank	0.6475903614457831	0.5086600760592078							
token_property	x041534	16				normalized_mean_position	0.564601023976024	0.8389588437435187							
token_property	x041534	16				positional_entropy	2.952819531114783	-0.4760691676392728							
token_property	x041534	16				positional_specialization	0.06848915044638171	0.2976395316376696							
token_property	x041534	16				predecessor_entropy	3.7004397181410926	-0.6022592095001575							
