corpus_id	representation_id	family	metric_id	regime	checkpoint_requested	checkpoint_actual	replicate	seed	value	comparable
C02	LATIN-DIPLOMATIC	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		10000	9999	45	406882264263061526	0.360039764479	true
C02	LATIN-DIPLOMATIC	T	T11_POSITIONAL_RESTRICTION_DENSITY		10000	9999	45	406882264263061526	0.2	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_5	10000	9999	45	406882264263061526	0.0146240285654	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	10000	9999	45	406882264263061526	0.985375971435	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	10000	9999	45	406882264263061526	0.600211524236	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	10000	9999	45	406882264263061526	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	10000	9999	45	406882264263061526	0.5	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	10000	9999	45	406882264263061526	0.314178806015	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_10	10000	9999	45	406882264263061526	0.0526256224536	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	10000	9999	45	406882264263061526	0.947374377546	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	10000	9999	45	406882264263061526	0.631579349165	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	10000	9999	45	406882264263061526	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	10000	9999	45	406882264263061526	0.75	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	10000	9999	45	406882264263061526	0.356007782718	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	TOP_100	10000	9999	45	406882264263061526	0.0481	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	10000	9999	45	406882264263061526	0.9519	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	10000	9999	45	406882264263061526	0.627235045947	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	10000	9999	45	406882264263061526	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	10000	9999	45	406882264263061526	0.75	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	10000	9999	45	406882264263061526	0.350317824171	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	TOP_250	10000	9999	45	406882264263061526	0.016432	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	10000	9999	45	406882264263061526	0.983568	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	10000	9999	45	406882264263061526	0.602517980348	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	10000	9999	45	406882264263061526	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	10000	9999	45	406882264263061526	0.666666666667	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	10000	9999	45	406882264263061526	0.319718897393	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	10000	9999	45	406882264263061526	0.00601028746701	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	10000	9999	45	406882264263061526	0.993989712533	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	10000	9999	45	406882264263061526	0.579186679114	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	9999	45	406882264263061526	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	9999	45	406882264263061526	0.666666666667	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	10000	9999	45	406882264263061526	0.277279074339	true
C02	LATIN-DIPLOMATIC	S	S04_REPEATED_BIGRAM_TYPES		10000	9999	45	406882264263061526	362	true
C02	LATIN-DIPLOMATIC	S	S05_REPEATED_TRIGRAM_TYPES		10000	9999	45	406882264263061526	63	true
C02	LATIN-DIPLOMATIC	D	D_LINE_COHERENCE		10000	9999	45	406882264263061526		false
C02	LATIN-DIPLOMATIC	D	D_LINE_EXCLUSIVITY		10000	9999	45	406882264263061526		false
C02	LATIN-DIPLOMATIC	D	D_LINE_VARIANCE_SHARE		10000	9999	45	406882264263061526		false
C02	LATIN-DIPLOMATIC	D	D_LINE_PROGRESSION		10000	9999	45	406882264263061526		false
C02	LATIN-DIPLOMATIC	D	D_SECTION_COHERENCE		10000	9999	45	406882264263061526	0.0876001147413	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_EXCLUSIVITY		10000	9999	45	406882264263061526	0.83097672395	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_VARIANCE_SHARE		10000	9999	45	406882264263061526	0.00323920114483	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_PROGRESSION		10000	9999	45	406882264263061526	-0.007398498028	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_COHERENCE		10000	9999	45	406882264263061526	0.0508957261607	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_EXCLUSIVITY		10000	9999	45	406882264263061526	0.765064172286	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_VARIANCE_SHARE		10000	9999	45	406882264263061526	0.0106968943664	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_PROGRESSION		10000	9999	45	406882264263061526	-0.000269759371868	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_COHERENCE		10000	9999	45	406882264263061526	0.168370676528	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_EXCLUSIVITY		10000	9999	45	406882264263061526	0.831629323472	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_VARIANCE_SHARE		10000	9999	45	406882264263061526	0.00351645476782	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_PROGRESSION		10000	9999	45	406882264263061526	-0.00347741709539	true
C02	LATIN-DIPLOMATIC	CURVE	A2_BIGRAM_TYPES		10000	9999	45	406882264263061526	604	true
C02	LATIN-DIPLOMATIC	CURVE	A3_TRIGRAM_TYPES		10000	9999	45	406882264263061526	2692	true
C02	LATIN-DIPLOMATIC	CURVE	AT_TRANSITION_TYPES		10000	9999	45	406882264263061526	7578	true
C02	LATIN-DIPLOMATIC	L	L01_LINE_TOKEN_COUNT_MEAN		10000	0	45	0		false
C02	LATIN-DIPLOMATIC	L	L02_LINE_SYMBOL_COUNT_MEAN		10000	0	45	0		false
C02	LATIN-DIPLOMATIC	L	L03_BOUNDARY_SPECIALIZATION		10000	0	45	0		false
C02	LATIN-DIPLOMATIC	L	L04_POSITION_PROGRESSION		10000	0	45	0		false
C02	LATIN-DIPLOMATIC	L	L05_LINE_ASYMMETRY		10000	0	45	0		false
C02	LATIN-DIPLOMATIC	L	L06_SAME_LINE_COOCCURRENCE_DENSITY		10000	0	45	0		false
C02	LATIN-DIPLOMATIC	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY		10000	0	45	0		false
C02	LATIN-DIPLOMATIC	G	G01_ALPHABET_SIZE		10000	9970	46	8930392200988552930	58	true
C02	LATIN-DIPLOMATIC	G	G02_INITIAL_RESTRICTION_DENSITY		10000	9970	46	8930392200988552930	0.275862068966	true
C02	LATIN-DIPLOMATIC	G	G03_FINAL_RESTRICTION_DENSITY		10000	9970	46	8930392200988552930	0.189655172414	true
C02	LATIN-DIPLOMATIC	G	G04_BIGRAM_OCCUPANCY		10000	9970	46	8930392200988552930	0.181331747919	true
C02	LATIN-DIPLOMATIC	G	G05_TRIGRAM_OCCUPANCY		10000	9970	46	8930392200988552930	0.0138535815327	true
C02	LATIN-DIPLOMATIC	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		10000	9970	46	8930392200988552930	0.585404694984	true
C02	LATIN-DIPLOMATIC	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		10000	9970	46	8930392200988552930	0.131958040037	true
C02	LATIN-DIPLOMATIC	G	G08_MEAN_SYMBOLS_PER_TOKEN		10000	9970	46	8930392200988552930	5.12276830491	true
C02	LATIN-DIPLOMATIC	T	T01_MEAN_TOKEN_LENGTH		10000	9970	46	8930392200988552930	5.12276830491	true
C02	LATIN-DIPLOMATIC	T	T02_TOKEN_LENGTH_SD		10000	9970	46	8930392200988552930	2.83023033882	true
C02	LATIN-DIPLOMATIC	T	T03_UNIQUE_TOKEN_RATIO		10000	9970	46	8930392200988552930	0.459779338014	true
C02	LATIN-DIPLOMATIC	T	T04_HAPAX_RATIO		10000	9970	46	8930392200988552930	0.747382198953	true
C02	LATIN-DIPLOMATIC	T	T05_PREFIX_DIVERSITY		10000	9970	46	8930392200988552930	0.00916230366492	true
C02	LATIN-DIPLOMATIC	T	T06_SUFFIX_DIVERSITY		10000	9970	46	8930392200988552930	0.0102530541012	true
C02	LATIN-DIPLOMATIC	T	T07_EDIT_GRAPH_DENSITY		10000	9970	46	8930392200988552930	0.00043630017452	true
C02	LATIN-DIPLOMATIC	T	T08_EDIT_GRAPH_GIANT_SHARE		10000	9970	46	8930392200988552930	0.239965095986	true
C02	LATIN-DIPLOMATIC	T	T09_EDIT_GRAPH_CLUSTERING		10000	9970	46	8930392200988552930	0.40259594622	true
C02	LATIN-DIPLOMATIC	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		10000	9970	46	8930392200988552930	0.341322678716	true
C02	LATIN-DIPLOMATIC	T	T11_POSITIONAL_RESTRICTION_DENSITY		10000	9970	46	8930392200988552930	0.235632183908	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_5	10000	9970	46	8930392200988552930	0.0143488557642	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	10000	9970	46	8930392200988552930	0.985651144236	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	10000	9970	46	8930392200988552930	0.60045105818	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	10000	9970	46	8930392200988552930	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	10000	9970	46	8930392200988552930	0.666666666667	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	10000	9970	46	8930392200988552930	0.31016342317	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_10	10000	9970	46	8930392200988552930	0.0531578410366	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	10000	9970	46	8930392200988552930	0.946842158963	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	10000	9970	46	8930392200988552930	0.641477402512	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	10000	9970	46	8930392200988552930	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	10000	9970	46	8930392200988552930	0.6	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	10000	9970	46	8930392200988552930	0.355614935506	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	TOP_100	10000	9970	46	8930392200988552930	0.0523	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	10000	9970	46	8930392200988552930	0.9477	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	10000	9970	46	8930392200988552930	0.640602444226	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	10000	9970	46	8930392200988552930	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	10000	9970	46	8930392200988552930	0.6	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	10000	9970	46	8930392200988552930	0.355607704106	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	TOP_250	10000	9970	46	8930392200988552930	0.01672	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	10000	9970	46	8930392200988552930	0.98328	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	10000	9970	46	8930392200988552930	0.604813513632	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	10000	9970	46	8930392200988552930	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	10000	9970	46	8930392200988552930	0.75	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	10000	9970	46	8930392200988552930	0.318398441369	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	10000	9970	46	8930392200988552930	0.00602009751185	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	10000	9970	46	8930392200988552930	0.993979902488	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	10000	9970	46	8930392200988552930	0.579513968814	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	9970	46	8930392200988552930	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	9970	46	8930392200988552930	0.75	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	10000	9970	46	8930392200988552930	0.27602471753	true
C02	LATIN-DIPLOMATIC	S	S04_REPEATED_BIGRAM_TYPES		10000	9970	46	8930392200988552930	358	true
C02	LATIN-DIPLOMATIC	S	S05_REPEATED_TRIGRAM_TYPES		10000	9970	46	8930392200988552930	80	true
C02	LATIN-DIPLOMATIC	D	D_LINE_COHERENCE		10000	9970	46	8930392200988552930	0.0100269117245	true
C02	LATIN-DIPLOMATIC	D	D_LINE_EXCLUSIVITY		10000	9970	46	8930392200988552930	0.747818499127	true
C02	LATIN-DIPLOMATIC	D	D_LINE_VARIANCE_SHARE		10000	9970	46	8930392200988552930	0.16534092105	true
C02	LATIN-DIPLOMATIC	D	D_LINE_PROGRESSION		10000	9970	46	8930392200988552930	-2.10763653066e-05	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_COHERENCE		10000	9970	46	8930392200988552930	0.0893313837135	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_EXCLUSIVITY		10000	9970	46	8930392200988552930	0.832460732984	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_VARIANCE_SHARE		10000	9970	46	8930392200988552930	0.00239264678033	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_PROGRESSION		10000	9970	46	8930392200988552930	-0.00815028886498	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_COHERENCE		10000	9970	46	8930392200988552930	0.0521583068555	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_EXCLUSIVITY		10000	9970	46	8930392200988552930	0.772687609075	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_VARIANCE_SHARE		10000	9970	46	8930392200988552930	0.0119306553724	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_PROGRESSION		10000	9970	46	8930392200988552930	-0.000796234781178	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_COHERENCE		10000	9970	46	8930392200988552930	0.171902268761	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_EXCLUSIVITY		10000	9970	46	8930392200988552930	0.828097731239	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_VARIANCE_SHARE		10000	9970	46	8930392200988552930	0.00277372834208	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_PROGRESSION		10000	9970	46	8930392200988552930	-0.00383032536437	true
C02	LATIN-DIPLOMATIC	CURVE	A2_BIGRAM_TYPES		10000	9970	46	8930392200988552930	610	true
C02	LATIN-DIPLOMATIC	CURVE	A3_TRIGRAM_TYPES		10000	9970	46	8930392200988552930	2703	true
C02	LATIN-DIPLOMATIC	CURVE	AT_TRANSITION_TYPES		10000	9970	46	8930392200988552930	7519	true
C02	LATIN-DIPLOMATIC	L	L01_LINE_TOKEN_COUNT_MEAN		10000	0	46	0		false
C02	LATIN-DIPLOMATIC	L	L02_LINE_SYMBOL_COUNT_MEAN		10000	0	46	0		false
C02	LATIN-DIPLOMATIC	L	L03_BOUNDARY_SPECIALIZATION		10000	0	46	0		false
C02	LATIN-DIPLOMATIC	L	L04_POSITION_PROGRESSION		10000	0	46	0		false
C02	LATIN-DIPLOMATIC	L	L05_LINE_ASYMMETRY		10000	0	46	0		false
C02	LATIN-DIPLOMATIC	L	L06_SAME_LINE_COOCCURRENCE_DENSITY		10000	0	46	0		false
C02	LATIN-DIPLOMATIC	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY		10000	0	46	0		false
C02	LATIN-DIPLOMATIC	G	G01_ALPHABET_SIZE		10000	10002	47	4585074346360260065	55	true
C02	LATIN-DIPLOMATIC	G	G02_INITIAL_RESTRICTION_DENSITY		10000	10002	47	4585074346360260065	0.218181818182	true
C02	LATIN-DIPLOMATIC	G	G03_FINAL_RESTRICTION_DENSITY		10000	10002	47	4585074346360260065	0.163636363636	true
C02	LATIN-DIPLOMATIC	G	G04_BIGRAM_OCCUPANCY		10000	10002	47	4585074346360260065	0.204958677686	true
C02	LATIN-DIPLOMATIC	G	G05_TRIGRAM_OCCUPANCY		10000	10002	47	4585074346360260065	0.0163486100676	true
C02	LATIN-DIPLOMATIC	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		10000	10002	47	4585074346360260065	0.592819739535	true
C02	LATIN-DIPLOMATIC	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		10000	10002	47	4585074346360260065	0.135968262609	true
C02	LATIN-DIPLOMATIC	G	G08_MEAN_SYMBOLS_PER_TOKEN		10000	10002	47	4585074346360260065	5.09208158368	true
C02	LATIN-DIPLOMATIC	T	T01_MEAN_TOKEN_LENGTH		10000	10002	47	4585074346360260065	5.09208158368	true
C02	LATIN-DIPLOMATIC	T	T02_TOKEN_LENGTH_SD		10000	10002	47	4585074346360260065	2.8397194377	true
C02	LATIN-DIPLOMATIC	T	T03_UNIQUE_TOKEN_RATIO		10000	10002	47	4585074346360260065	0.451709658068	true
C02	LATIN-DIPLOMATIC	T	T04_HAPAX_RATIO		10000	10002	47	4585074346360260065	0.732403718459	true
C02	LATIN-DIPLOMATIC	T	T05_PREFIX_DIVERSITY		10000	10002	47	4585074346360260065	0.0095174856131	true
C02	LATIN-DIPLOMATIC	T	T06_SUFFIX_DIVERSITY		10000	10002	47	4585074346360260065	0.0101814962373	true
C02	LATIN-DIPLOMATIC	T	T07_EDIT_GRAPH_DENSITY		10000	10002	47	4585074346360260065	0.000448063843806	true
C02	LATIN-DIPLOMATIC	T	T08_EDIT_GRAPH_GIANT_SHARE		10000	10002	47	4585074346360260065	0.239707835325	true
C02	LATIN-DIPLOMATIC	T	T09_EDIT_GRAPH_CLUSTERING		10000	10002	47	4585074346360260065	0.394041166926	true
C02	LATIN-DIPLOMATIC	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		10000	10002	47	4585074346360260065	0.367564290198	true
C02	LATIN-DIPLOMATIC	T	T11_POSITIONAL_RESTRICTION_DENSITY		10000	10002	47	4585074346360260065	0.187878787879	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_5	10000	10002	47	4585074346360260065	0.0153121156424	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	10000	10002	47	4585074346360260065	0.984687884358	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	10000	10002	47	4585074346360260065	0.598844859313	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	10000	10002	47	4585074346360260065	0.4	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	10000	10002	47	4585074346360260065	0.6	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	10000	10002	47	4585074346360260065	0.305195617801	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_10	10000	10002	47	4585074346360260065	0.0547903275176	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	10000	10002	47	4585074346360260065	0.945209672482	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	10000	10002	47	4585074346360260065	0.636697192665	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	10000	10002	47	4585074346360260065	0.2	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	10000	10002	47	4585074346360260065	0.6	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	10000	10002	47	4585074346360260065	0.354805365675	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	TOP_100	10000	10002	47	4585074346360260065	0.0541	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	10000	10002	47	4585074346360260065	0.9459	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	10000	10002	47	4585074346360260065	0.63643483777	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	10000	10002	47	4585074346360260065	0.2	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	10000	10002	47	4585074346360260065	0.6	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	10000	10002	47	4585074346360260065	0.352965865972	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	TOP_250	10000	10002	47	4585074346360260065	0.01672	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	10000	10002	47	4585074346360260065	0.98328	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	10000	10002	47	4585074346360260065	0.600570651782	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	10000	10002	47	4585074346360260065	0.25	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	10000	10002	47	4585074346360260065	0.75	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	10000	10002	47	4585074346360260065	0.31109607483	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	10000	10002	47	4585074346360260065	0.00603644758657	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	10000	10002	47	4585074346360260065	0.993963552413	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	10000	10002	47	4585074346360260065	0.577301605221	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	10002	47	4585074346360260065	0.333333333333	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	10000	10002	47	4585074346360260065	0.666666666667	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	10000	10002	47	4585074346360260065	0.277218256073	true
C02	LATIN-DIPLOMATIC	S	S04_REPEATED_BIGRAM_TYPES		10000	10002	47	4585074346360260065	393	true
C02	LATIN-DIPLOMATIC	S	S05_REPEATED_TRIGRAM_TYPES		10000	10002	47	4585074346360260065	73	true
C02	LATIN-DIPLOMATIC	D	D_LINE_COHERENCE		10000	10002	47	4585074346360260065	0.0107284531761	true
C02	LATIN-DIPLOMATIC	D	D_LINE_EXCLUSIVITY		10000	10002	47	4585074346360260065	0.733067729084	true
C02	LATIN-DIPLOMATIC	D	D_LINE_VARIANCE_SHARE		10000	10002	47	4585074346360260065	0.165797151108	true
C02	LATIN-DIPLOMATIC	D	D_LINE_PROGRESSION		10000	10002	47	4585074346360260065	-1.41860290832e-05	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_COHERENCE		10000	10002	47	4585074346360260065	0.0914775355145	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_EXCLUSIVITY		10000	10002	47	4585074346360260065	0.819389110226	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_VARIANCE_SHARE		10000	10002	47	4585074346360260065	0.00387741269256	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_PROGRESSION		10000	10002	47	4585074346360260065	-0.00616279947129	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_COHERENCE		10000	10002	47	4585074346360260065	0.0534253399758	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_EXCLUSIVITY		10000	10002	47	4585074346360260065	0.754758742807	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_VARIANCE_SHARE		10000	10002	47	4585074346360260065	0.0132799612409	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_PROGRESSION		10000	10002	47	4585074346360260065	-0.000486375241442	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_COHERENCE		10000	10002	47	4585074346360260065	0.174856131031	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_EXCLUSIVITY		10000	10002	47	4585074346360260065	0.825143868969	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_VARIANCE_SHARE		10000	10002	47	4585074346360260065	0.00415016454439	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_PROGRESSION		10000	10002	47	4585074346360260065	-0.00260569821386	true
C02	LATIN-DIPLOMATIC	CURVE	A2_BIGRAM_TYPES		10000	10002	47	4585074346360260065	620	true
C02	LATIN-DIPLOMATIC	CURVE	A3_TRIGRAM_TYPES		10000	10002	47	4585074346360260065	2720	true
C02	LATIN-DIPLOMATIC	CURVE	AT_TRANSITION_TYPES		10000	10002	47	4585074346360260065	7496	true
